parcode,trial,rt,choice,item_left,item_right
0,1035,4740,1,0,0
0,1036,5860,-1,0,0
0,1037,900,1,0,0
0,1038,2870,1,0,0
0,1039,3610,-1,0,0
0,1040,8650,1,0,0
0,1041,3060,-1,0,0
0,1042,5440,-1,0,0
0,1043,2630,1,0,0
0,1044,4300,1,0,0
0,1045,1190,-1,0,0
0,1046,1340,1,0,0
0,1047,5410,1,0,0
0,1048,1970,-1,0,0
0,1049,600,-1,0,0
0,1050,2980,1,6,7
0,1051,380,-1,6,7
0,1052,2180,1,6,7
0,1053,660,-1,6,7
0,1054,10450,1,6,7
0,1055,1470,-1,6,7
0,1056,2300,1,6,7
0,1057,2690,1,6,7
0,1058,4720,-1,6,7
0,1059,1760,1,6,7
0,1060,5960,1,6,7
0,1061,730,-1,6,7
0,1062,6990,-1,6,7
0,1063,2620,-1,6,7
0,1064,3950,1,6,7
0,1065,3370,-1,6,7
0,1066,2500,-1,6,7
0,1067,6580,1,6,7
0,1068,1740,1,6,7
0,1069,3320,-1,6,7
0,1070,5190,1,6,7
0,1071,4260,-1,6,7
0,1072,6310,1,6,7
0,1073,2390,-1,6,7
0,1074,9650,-1,6,7
0,1075,5040,-1,6,7
0,1076,600,-1,6,7
0,1077,640,-1,6,7
0,1078,1740,1,6,7
0,1079,4480,1,6,7
0,1080,10780,1,6,7
0,1081,1020,-1,6,7
0,1082,1220,-1,6,7
0,1083,490,-1,6,7
0,1084,5190,1,6,7
0,1085,4770,-1,6,7
0,1086,2800,1,6,7
0,1087,7370,-1,6,7
0,1088,1470,1,6,7
0,1089,15570,-1,6,7
0,1090,1200,-1,6,7
0,1091,12460,1,6,7
0,1092,920,-1,6,7
0,1093,4880,-1,6,7
0,1094,1780,1,6,7
0,1095,2240,-1,6,7
0,1096,1670,1,6,7
0,1097,11790,1,6,7
0,1098,3040,1,6,7
0,1099,1510,1,6,7
0,1100,5750,1,3,3
0,1101,1940,-1,3,3
0,1102,4700,-1,3,3
0,1103,730,-1,3,3
0,1104,1340,1,3,3
0,1105,5390,-1,3,3
0,1106,590,-1,3,3
0,1107,2590,-1,3,3
0,1108,650,-1,3,3
0,1109,4760,1,3,3
0,1110,2210,1,3,3
0,1111,1900,-1,3,3
0,1112,1110,-1,3,3
0,1113,930,-1,3,3
0,1114,6230,-1,3,3
0,1115,3250,1,3,3
0,1116,13850,-1,3,3
0,1117,1830,-1,3,3
0,1118,2030,1,3,3
0,1119,10980,1,3,3
0,1120,7990,-1,3,3
0,1121,1680,-1,3,3
0,1122,1770,-1,3,3
0,1123,730,-1,3,3
0,1124,2690,-1,3,3
0,1125,2310,1,3,3
0,1126,8500,-1,3,3
0,1127,4540,1,3,3
0,1128,19080,-1,3,3
0,1129,910,-1,3,3
0,1130,620,-1,3,3
0,1131,8160,1,3,3
0,1132,2430,-1,3,3
0,1133,8100,-1,3,3
0,1134,9070,-1,3,3
0,1135,9040,1,3,3
0,1136,10380,-1,3,3
0,1137,2530,1,3,3
0,1138,2820,-1,3,3
0,1139,9830,-1,3,3
0,1140,1450,-1,3,3
0,1141,920,-1,3,3
0,1142,1250,1,3,3
0,1143,1910,1,3,3
0,1144,1920,-1,3,3
0,1145,8720,1,3,3
0,1146,18620,1,3,3
0,1147,4260,1,3,3
0,1148,1100,-1,3,3
0,1149,3450,1,3,3
0,1150,1110,1,3,5
0,1151,2410,-1,3,5
0,1152,710,-1,3,5
0,1153,5350,1,3,5
0,1154,2320,1,3,5
0,1155,4220,1,3,5
0,1156,4950,1,3,5
0,1157,6340,-1,3,5
0,1158,2790,1,3,5
0,1159,4830,1,3,5
0,1160,5960,1,3,5
0,1161,1710,-1,3,5
0,1162,2280,1,3,5
0,1163,3100,1,3,5
0,1164,1370,1,3,5
0,1165,1220,1,3,5
0,1166,1790,1,3,5
0,1167,980,1,3,5
0,1168,2660,-1,3,5
0,1169,4720,-1,3,5
0,1170,7440,1,3,5
0,1171,4180,-1,3,5
0,1172,1880,1,3,5
0,1173,2650,-1,3,5
0,1174,14310,-1,3,5
0,1175,4420,1,3,5
0,1176,6970,-1,3,5
0,1177,630,-1,3,5
0,1178,1430,-1,3,5
0,1179,1890,1,3,5
0,1180,770,1,3,5
0,1181,590,-1,3,5
0,1182,9350,1,3,5
0,1183,3000,1,3,5
0,1184,2050,1,3,5
0,1185,2020,1,3,5
0,1186,5970,1,3,5
0,1187,1340,1,3,5
0,1188,3160,1,3,5
0,1189,6220,-1,3,5
0,1190,1000,1,3,5
0,1191,1220,1,3,5
0,1192,1440,1,3,5
0,1193,4000,1,3,5
0,1194,1190,-1,3,5
0,1195,810,1,3,5
0,1196,600,-1,3,5
0,1197,4060,1,3,5
0,1198,4060,-1,3,5
0,1199,1940,1,3,5
0,1200,3690,-1,0,0
0,1201,2020,-1,0,0
0,1202,3720,1,0,0
0,1203,2900,-1,0,0
0,1204,1640,1,0,0
0,1205,1170,-1,0,0
0,1206,6980,1,0,0
0,1207,970,1,0,0
0,1208,4560,1,0,0
0,1209,5360,1,0,0
0,1210,1790,-1,0,0
0,1211,1590,1,0,0
0,1212,8900,-1,0,0
0,1213,2600,-1,0,0
0,1214,5280,1,0,0
0,1215,2380,-1,0,0
0,1216,1710,1,0,0
0,1217,1980,1,0,0
0,1218,2520,1,0,0
0,1219,660,-1,0,0
0,1220,2480,1,0,0
0,1221,3290,-1,0,0
0,1222,15560,1,0,0
0,1223,3000,-1,0,0
0,1224,2600,-1,0,0
0,1225,5340,1,0,0
0,1226,7560,1,0,0
0,1227,4500,-1,0,0
0,1228,1020,1,0,0
0,1229,1740,1,0,0
0,1230,1400,-1,0,0
0,1231,4580,1,0,0
0,1232,7820,1,0,0
0,1233,14510,1,0,0
0,1234,8320,1,0,0
0,1235,910,-1,0,0
0,1236,1500,1,0,0
0,1237,870,1,0,0
0,1238,1280,-1,0,0
0,1239,3430,1,0,0
0,1240,3670,1,0,0
0,1241,22430,-1,0,0
0,1242,4850,-1,0,0
0,1243,11770,-1,0,0
0,1244,1000,1,0,0
0,1245,1840,1,0,0
0,1246,4830,-1,0,0
0,1247,2270,-1,0,0
0,1248,850,1,0,0
0,1249,11090,1,0,0
0,1250,2010,1,0,2
0,1251,1130,-1,0,2
0,1252,2230,1,0,2
0,1253,1560,-1,0,2
0,1254,910,1,0,2
0,1255,830,1,0,2
0,1256,1450,1,0,2
0,1257,2590,1,0,2
0,1258,2800,-1,0,2
0,1259,8310,1,0,2
0,1260,1410,1,0,2
0,1261,16270,-1,0,2
0,1262,1160,-1,0,2
0,1263,1000,-1,0,2
0,1264,1720,1,0,2
0,1265,2270,1,0,2
0,1266,4610,1,0,2
0,1267,10150,-1,0,2
0,1268,2310,1,0,2
0,1269,4430,-1,0,2
0,1270,5280,-1,0,2
0,1271,3690,1,0,2
0,1272,770,1,0,2
0,1273,1590,1,0,2
0,1274,1230,1,0,2
0,1275,6130,-1,0,2
0,1276,4520,-1,0,2
0,1277,3590,1,0,2
0,1278,4650,1,0,2
0,1279,1150,-1,0,2
0,1280,2300,-1,0,2
0,1281,10330,-1,0,2
0,1282,4460,1,0,2
0,1283,860,-1,0,2
0,1284,4890,1,0,2
0,1285,4320,-1,0,2
0,1286,1630,-1,0,2
0,1287,1200,-1,0,2
0,1288,2460,1,0,2
0,1289,7200,1,0,2
0,1290,2470,-1,0,2
0,1291,840,1,0,2
0,1292,4640,1,0,2
0,1293,1360,1,0,2
0,1294,1610,-1,0,2
0,1295,5000,1,0,2
0,1296,1890,1,0,2
0,1297,2190,1,0,2
0,1298,3350,1,0,2
0,1299,1140,1,0,2
0,1300,4910,-1,0,0
0,1301,520,-1,0,0
0,1302,5720,1,0,0
0,1303,1620,1,0,0
0,1304,3110,-1,0,0
0,1305,3190,-1,0,0
0,1306,4890,1,0,0
0,1307,880,-1,0,0
0,1308,4010,1,0,0
0,1309,1220,1,0,0
0,1310,4400,-1,0,0
0,1311,10650,-1,0,0
0,1312,4850,1,0,0
0,1313,12320,-1,0,0
0,1314,1640,-1,0,0
0,1315,1940,1,0,0
0,1316,2260,-1,0,0
0,1317,1890,-1,0,0
0,1318,2870,-1,0,0
0,1319,2330,1,0,0
0,1320,4440,-1,0,0
0,1321,1930,-1,0,0
0,1322,3950,1,0,0
0,1323,1420,-1,0,0
0,1324,3510,1,0,0
0,1325,9260,-1,0,0
0,1326,4570,1,0,0
0,1327,3520,-1,0,0
0,1328,2780,1,0,0
0,1329,4320,1,0,0
0,1330,4900,-1,0,0
0,1331,7510,-1,0,0
0,1332,2970,1,0,0
0,1333,12030,1,0,0
0,1334,690,1,0,0
0,1335,1570,-1,0,0
0,1336,1910,-1,0,0
0,1337,4020,-1,0,0
0,1338,1470,-1,0,0
0,1339,3020,-1,0,0
0,1340,3360,1,0,0
0,1341,2530,1,0,0
0,1342,7650,-1,0,0
0,1343,3660,-1,0,0
0,1344,3100,-1,0,0
0,1345,5610,1,0,0
0,1346,1160,1,0,0
0,1347,7480,-1,0,0
0,1348,1810,-1,0,0
0,1349,4270,-1,0,0
0,1350,2010,-1,6,5
0,1351,1700,-1,6,5
0,1352,2770,-1,6,5
0,1353,1530,1,6,5
0,1354,1070,-1,6,5
0,1355,5770,-1,6,5
0,1356,3630,-1,6,5
0,1357,410,-1,6,5
0,1358,1610,-1,6,5
0,1359,9240,-1,6,5
0,1360,1580,1,6,5
0,1361,770,-1,6,5
0,1362,6430,-1,6,5
0,1363,780,-1,6,5
0,1364,2880,-1,6,5
0,1365,1140,-1,6,5
0,1366,1250,-1,6,5
0,1367,6540,1,6,5
0,1368,620,-1,6,5
0,1369,850,-1,6,5
0,1370,2010,-1,6,5
0,1371,5510,-1,6,5
0,1372,1040,-1,6,5
0,1373,920,1,6,5
0,1374,1490,-1,6,5
0,1375,1910,1,6,5
0,1376,5090,1,6,5
0,1377,4430,1,6,5
0,1378,1740,1,6,5
0,1379,2540,1,6,5
0,1380,1210,-1,6,5
0,1381,4890,-1,6,5
0,1382,2110,-1,6,5
0,1383,3450,-1,6,5
0,1384,1530,-1,6,5
0,1385,1400,-1,6,5
0,1386,5430,1,6,5
0,1387,4550,-1,6,5
0,1388,2430,-1,6,5
0,1389,1500,1,6,5
0,1390,1960,1,6,5
0,1391,7220,-1,6,5
0,1392,6530,-1,6,5
0,1393,770,-1,6,5
0,1394,1070,-1,6,5
0,1395,2830,-1,6,5
0,1396,13890,1,6,5
0,1397,1460,-1,6,5
0,1398,1480,1,6,5
0,1399,1310,-1,6,5
0,1400,2590,1,7,6
0,1401,1580,1,7,6
0,1402,1980,-1,7,6
0,1403,5900,-1,7,6
0,1404,10630,-1,7,6
0,1405,1900,1,7,6
0,1406,2080,-1,7,6
0,1407,780,-1,7,6
0,1408,1210,-1,7,6
0,1409,870,-1,7,6
0,1410,2160,-1,7,6
0,1411,520,-1,7,6
0,1412,440,-1,7,6
0,1413,3830,1,7,6
0,1414,1320,-1,7,6
0,1415,2090,-1,7,6
0,1416,7080,1,7,6
0,1417,2590,-1,7,6
0,1418,1780,1,7,6
0,1419,2150,-1,7,6
0,1420,2010,1,7,6
0,1421,990,-1,7,6
0,1422,4430,-1,7,6
0,1423,1110,-1,7,6
0,1424,1620,1,7,6
0,1425,5910,1,7,6
0,1426,2460,1,7,6
0,1427,10190,-1,7,6
0,1428,5920,-1,7,6
0,1429,2000,-1,7,6
0,1430,9160,-1,7,6
0,1431,6270,1,7,6
0,1432,850,-1,7,6
0,1433,2430,-1,7,6
0,1434,920,-1,7,6
0,1435,470,-1,7,6
0,1436,3060,-1,7,6
0,1437,8190,-1,7,6
0,1438,4820,-1,7,6
0,1439,980,-1,7,6
0,1440,3660,-1,7,6
0,1441,6630,-1,7,6
0,1442,5820,-1,7,6
0,1443,1120,-1,7,6
0,1444,3180,-1,7,6
0,1445,7280,-1,7,6
0,1446,1620,-1,7,6
0,1447,3940,-1,7,6
0,1448,1500,1,7,6
0,1449,6180,-1,7,6
0,1450,600,-1,7,6
0,1451,900,-1,7,6
0,1452,2830,1,7,6
0,1453,3720,-1,7,6
0,1454,2330,-1,7,6
0,1455,2540,-1,7,6
0,1456,430,-1,7,6
0,1457,630,-1,7,6
0,1458,2610,-1,7,6
0,1459,1350,-1,7,6
0,1460,1140,-1,7,6
0,1461,2590,-1,7,6
0,1462,840,-1,7,6
0,1463,8430,-1,7,6
0,1464,5990,-1,7,6
0,1465,1120,-1,7,6
0,1466,800,-1,7,6
0,1467,8250,1,7,6
0,1468,21130,-1,7,6
0,1469,1030,-1,7,6
0,1470,2800,1,7,6
0,1471,2690,-1,7,6
0,1472,560,-1,7,6
0,1473,4100,-1,7,6
0,1474,3470,1,7,6
0,1475,3470,-1,7,6
0,1476,6260,1,7,6
0,1477,5640,1,7,6
0,1478,1490,-1,7,6
0,1479,6900,-1,7,6
0,1480,590,-1,7,6
0,1481,1780,1,7,6
0,1482,4130,1,7,6
0,1483,1910,-1,7,6
0,1484,3760,-1,7,6
0,1485,6710,-1,7,6
0,1486,9190,-1,7,6
0,1487,1190,1,7,6
0,1488,4250,1,7,6
0,1489,5560,-1,7,6
0,1490,900,-1,7,6
0,1491,5490,-1,7,6
0,1492,3120,-1,7,6
0,1493,2310,1,7,6
0,1494,4920,-1,7,6
0,1495,3120,1,7,6
0,1496,2570,-1,7,6
0,1497,550,-1,7,6
0,1498,4530,-1,7,6
0,1499,1170,-1,7,6
0,1500,1880,1,7,6
0,1501,2290,1,7,6
0,1502,7320,-1,7,6
0,1503,1150,-1,7,6
0,1504,1600,-1,7,6
0,1505,1060,-1,7,6
0,1506,2900,-1,7,6
0,1507,820,-1,7,6
0,1508,950,-1,7,6
0,1509,1020,-1,7,6
0,1510,900,-1,7,6
0,1511,3140,-1,7,6
0,1512,4830,1,7,6
0,1513,1960,1,7,6
0,1514,470,-1,7,6
0,1515,3460,-1,7,6
0,1516,1930,-1,7,6
0,1517,1220,1,7,6
0,1518,1740,-1,7,6
0,1519,700,-1,7,6
0,1520,1260,-1,7,6
0,1521,980,-1,7,6
0,1522,1540,-1,7,6
0,1523,2080,-1,7,6
0,1524,1360,-1,7,6
0,1525,800,-1,7,6
0,1526,1870,-1,7,6
0,1527,2300,1,7,6
0,1528,5600,-1,7,6
0,1529,890,-1,7,6
0,1530,700,-1,7,6
0,1531,1010,-1,7,6
0,1532,3420,-1,7,6
0,1533,5230,-1,7,6
0,1534,1030,-1,7,6
0,1535,4730,-1,7,6
0,1536,1990,1,7,6
0,1537,730,-1,7,6
0,1538,1590,-1,7,6
0,1539,2550,-1,7,6
0,1540,1240,-1,7,6
0,1541,1470,-1,7,6
0,1542,3220,-1,7,6
0,1543,3220,1,7,6
0,1544,1400,-1,7,6
0,1545,1500,-1,7,6
0,1546,1670,-1,7,6
0,1547,3870,1,7,6
0,1548,3040,1,7,6
0,1549,7890,-1,7,6
0,1550,1950,-1,6,7
0,1551,4650,1,6,7
0,1552,6230,1,6,7
0,1553,2940,1,6,7
0,1554,7710,-1,6,7
0,1555,13050,-1,6,7
0,1556,770,1,6,7
0,1557,3860,1,6,7
0,1558,2520,-1,6,7
0,1559,810,-1,6,7
0,1560,620,-1,6,7
0,1561,2520,-1,6,7
0,1562,1670,1,6,7
0,1563,3260,-1,6,7
0,1564,1700,1,6,7
0,1565,5320,-1,6,7
0,1566,3210,-1,6,7
0,1567,8350,-1,6,7
0,1568,4380,1,6,7
0,1569,2540,1,6,7
0,1570,850,-1,6,7
0,1571,3350,-1,6,7
0,1572,2070,-1,6,7
0,1573,1400,1,6,7
0,1574,2490,-1,6,7
0,1575,5240,-1,6,7
0,1576,9010,1,6,7
0,1577,2210,1,6,7
0,1578,3210,-1,6,7
0,1579,600,-1,6,7
0,1580,2260,1,6,7
0,1581,1300,-1,6,7
0,1582,650,-1,6,7
0,1583,13650,1,6,7
0,1584,1780,-1,6,7
0,1585,8780,1,6,7
0,1586,5090,-1,6,7
0,1587,1560,1,6,7
0,1588,2890,-1,6,7
0,1589,1620,1,6,7
0,1590,7060,1,6,7
0,1591,5550,1,6,7
0,1592,7010,-1,6,7
0,1593,2910,-1,6,7
0,1594,1180,-1,6,7
0,1595,3820,-1,6,7
0,1596,3370,-1,6,7
0,1597,7730,-1,6,7
0,1598,2040,-1,6,7
0,1599,1610,1,6,7
0,1600,4130,-1,6,7
0,1601,1170,1,6,7
0,1602,4160,1,6,7
0,1603,1890,1,6,7
0,1604,3040,-1,6,7
0,1605,1020,-1,6,7
0,1606,4930,-1,6,7
0,1607,2910,-1,6,7
0,1608,7510,1,6,7
0,1609,1220,-1,6,7
0,1610,4460,-1,6,7
0,1611,1850,1,6,7
0,1612,2070,1,6,7
0,1613,4740,-1,6,7
0,1614,1510,-1,6,7
0,1615,1970,1,6,7
0,1616,800,-1,6,7
0,1617,520,-1,6,7
0,1618,1660,1,6,7
0,1619,2570,-1,6,7
0,1620,9550,-1,6,7
0,1621,8970,1,6,7
0,1622,14800,-1,6,7
0,1623,4680,-1,6,7
0,1624,400,-1,6,7
0,1625,1870,-1,6,7
0,1626,8490,1,6,7
0,1627,4840,-1,6,7
0,1628,3970,1,6,7
0,1629,1300,1,6,7
0,1630,4410,1,6,7
0,1631,870,1,6,7
0,1632,1890,-1,6,7
0,1633,3180,1,6,7
0,1634,1350,-1,6,7
0,1635,4690,-1,6,7
0,1636,6970,1,6,7
0,1637,1690,1,6,7
0,1638,4620,-1,6,7
0,1639,9660,1,6,7
0,1640,3850,1,6,7
0,1641,6890,1,6,7
0,1642,720,1,6,7
0,1643,5030,1,6,7
0,1644,6790,-1,6,7
0,1645,5320,1,6,7
0,1646,4700,1,6,7
0,1647,4150,1,6,7
0,1648,6070,1,6,7
0,1649,4140,-1,6,7
0,1650,3200,-1,0,0
0,1651,3290,1,0,0
0,1652,1310,-1,0,0
0,1653,2810,-1,0,0
0,1654,1190,1,0,0
0,1655,10120,1,0,0
0,1656,970,1,0,0
0,1657,4860,-1,0,0
0,1658,2310,-1,0,0
0,1659,1150,1,0,0
0,1660,880,-1,0,0
0,1661,3140,1,0,0
0,1662,4830,-1,0,0
0,1663,10140,1,0,0
0,1664,930,1,0,0
0,1665,1900,1,0,0
0,1666,1340,-1,0,0
0,1667,2850,-1,0,0
0,1668,1970,1,0,0
0,1669,1800,1,0,0
0,1670,2360,1,0,0
0,1671,3420,-1,0,0
0,1672,2340,1,0,0
0,1673,2030,1,0,0
0,1674,2660,-1,0,0
0,1675,6830,1,0,0
0,1676,10830,-1,0,0
0,1677,12620,-1,0,0
0,1678,5270,-1,0,0
0,1679,1750,-1,0,0
0,1680,10820,-1,0,0
0,1681,2820,1,0,0
0,1682,2490,-1,0,0
0,1683,11450,-1,0,0
0,1684,5120,-1,0,0
0,1685,430,-1,0,0
0,1686,1970,-1,0,0
0,1687,2370,-1,0,0
0,1688,12940,1,0,0
0,1689,4680,1,0,0
0,1690,4430,-1,0,0
0,1691,1670,1,0,0
0,1692,10210,-1,0,0
0,1693,3920,-1,0,0
0,1694,1620,-1,0,0
0,1695,1910,1,0,0
0,1696,2520,1,0,0
0,1697,8260,1,0,0
0,1698,4570,1,0,0
0,1699,2040,-1,0,0
0,1700,2130,-1,3,3
0,1701,7460,-1,3,3
0,1702,11760,1,3,3
0,1703,6040,1,3,3
0,1704,3680,1,3,3
0,1705,8770,-1,3,3
0,1706,2710,1,3,3
0,1707,760,-1,3,3
0,1708,6850,1,3,3
0,1709,2040,1,3,3
0,1710,1740,1,3,3
0,1711,11030,1,3,3
0,1712,1760,1,3,3
0,1713,12380,1,3,3
0,1714,4970,1,3,3
0,1715,11800,1,3,3
0,1716,5700,-1,3,3
0,1717,7230,1,3,3
0,1718,1030,-1,3,3
0,1719,2900,1,3,3
0,1720,5510,1,3,3
0,1721,1800,1,3,3
0,1722,1940,-1,3,3
0,1723,4190,-1,3,3
0,1724,710,-1,3,3
0,1725,1290,1,3,3
0,1726,4110,1,3,3
0,1727,2310,1,3,3
0,1728,9090,-1,3,3
0,1729,1570,-1,3,3
0,1730,750,1,3,3
0,1731,1810,-1,3,3
0,1732,1650,1,3,3
0,1733,9790,1,3,3
0,1734,3470,-1,3,3
0,1735,4790,-1,3,3
0,1736,1880,1,3,3
0,1737,1390,-1,3,3
0,1738,3820,1,3,3
0,1739,7320,1,3,3
0,1740,9260,1,3,3
0,1741,7990,1,3,3
0,1742,9870,1,3,3
0,1743,1230,-1,3,3
0,1744,1720,-1,3,3
0,1745,11780,-1,3,3
0,1746,2570,-1,3,3
0,1747,2980,-1,3,3
0,1748,3650,1,3,3
0,1749,6420,1,3,3
0,1750,7290,-1,7,6
0,1751,3980,1,7,6
0,1752,1450,-1,7,6
0,1753,3150,-1,7,6
0,1754,1210,-1,7,6
0,1755,5490,-1,7,6
0,1756,3480,-1,7,6
0,1757,850,-1,7,6
0,1758,9920,-1,7,6
0,1759,710,-1,7,6
0,1760,3470,-1,7,6
0,1761,2640,1,7,6
0,1762,650,-1,7,6
0,1763,1980,-1,7,6
0,1764,1080,-1,7,6
0,1765,1040,-1,7,6
0,1766,490,-1,7,6
0,1767,900,-1,7,6
0,1768,1110,1,7,6
0,1769,440,-1,7,6
0,1770,3690,-1,7,6
0,1771,730,-1,7,6
0,1772,2300,1,7,6
0,1773,2660,-1,7,6
0,1774,2140,1,7,6
0,1775,1870,1,7,6
0,1776,2910,-1,7,6
0,1777,5890,-1,7,6
0,1778,3330,-1,7,6
0,1779,4610,1,7,6
0,1780,670,-1,7,6
0,1781,1340,-1,7,6
0,1782,1180,-1,7,6
0,1783,4900,-1,7,6
0,1784,1930,1,7,6
0,1785,670,-1,7,6
0,1786,1020,-1,7,6
0,1787,5970,-1,7,6
0,1788,2440,1,7,6
0,1789,2620,1,7,6
0,1790,1280,-1,7,6
0,1791,2230,1,7,6
0,1792,11500,-1,7,6
0,1793,620,-1,7,6
0,1794,17950,1,7,6
0,1795,2400,-1,7,6
0,1796,6430,-1,7,6
0,1797,4870,-1,7,6
0,1798,790,-1,7,6
0,1799,10300,1,7,6
0,1800,6510,-1,3,2
0,1801,6170,-1,3,2
0,1802,1670,1,3,2
0,1803,3110,-1,3,2
0,1804,4180,1,3,2
0,1805,2480,-1,3,2
0,1806,4000,1,3,2
0,1807,3960,-1,3,2
0,1808,10840,-1,3,2
0,1809,2760,-1,3,2
0,1810,1730,-1,3,2
0,1811,1470,-1,3,2
0,1812,1750,-1,3,2
0,1813,2380,-1,3,2
0,1814,440,-1,3,2
0,1815,2470,1,3,2
0,1816,7710,1,3,2
0,1817,2930,1,3,2
0,1818,7480,-1,3,2
0,1819,5900,1,3,2
0,1820,4190,-1,3,2
0,1821,2240,-1,3,2
0,1822,3100,1,3,2
0,1823,760,-1,3,2
0,1824,4810,-1,3,2
0,1825,3150,-1,3,2
0,1826,8100,1,3,2
0,1827,1430,-1,3,2
0,1828,880,-1,3,2
0,1829,4150,-1,3,2
0,1830,6300,-1,3,2
0,1831,1580,-1,3,2
0,1832,1690,-1,3,2
0,1833,2100,-1,3,2
0,1834,1590,-1,3,2
0,1835,5440,-1,3,2
0,1836,8200,-1,3,2
0,1837,2680,1,3,2
0,1838,3450,1,3,2
0,1839,1360,-1,3,2
0,1840,2210,-1,3,2
0,1841,2540,-1,3,2
0,1842,10550,-1,3,2
0,1843,1740,1,3,2
0,1844,4400,-1,3,2
0,1845,1430,1,3,2
0,1846,7410,1,3,2
0,1847,9280,1,3,2
0,1848,580,-1,3,2
0,1849,4370,-1,3,2
0,1850,8550,1,3,3
0,1851,390,1,3,3
0,1852,2790,-1,3,3
0,1853,1830,1,3,3
0,1854,2900,-1,3,3
0,1855,1110,-1,3,3
0,1856,5740,-1,3,3
0,1857,2010,-1,3,3
0,1858,8120,-1,3,3
0,1859,3440,1,3,3
0,1860,4750,-1,3,3
0,1861,9630,-1,3,3
0,1862,11860,1,3,3
0,1863,710,-1,3,3
0,1864,3080,1,3,3
0,1865,3080,-1,3,3
0,1866,2660,-1,3,3
0,1867,1160,-1,3,3
0,1868,720,-1,3,3
0,1869,1340,-1,3,3
0,1870,1150,-1,3,3
0,1871,2740,-1,3,3
0,1872,4040,-1,3,3
0,1873,1150,1,3,3
0,1874,4970,-1,3,3
0,1875,8340,1,3,3
0,1876,1130,-1,3,3
0,1877,820,-1,3,3
0,1878,1920,-1,3,3
0,1879,2060,-1,3,3
0,1880,2640,-1,3,3
0,1881,3840,1,3,3
0,1882,2890,-1,3,3
0,1883,1360,1,3,3
0,1884,1940,1,3,3
0,1885,2990,1,3,3
0,1886,2830,-1,3,3
0,1887,6200,1,3,3
0,1888,8280,-1,3,3
0,1889,4250,1,3,3
0,1890,1610,-1,3,3
0,1891,390,1,3,3
0,1892,1320,-1,3,3
0,1893,13430,-1,3,3
0,1894,1090,-1,3,3
0,1895,12460,1,3,3
0,1896,2920,-1,3,3
0,1897,8410,1,3,3
0,1898,5190,-1,3,3
0,1899,4390,-1,3,3
0,1900,1490,-1,7,6
0,1901,1930,-1,7,6
0,1902,6350,-1,7,6
0,1903,1110,1,7,6
0,1904,1320,-1,7,6
0,1905,4630,-1,7,6
0,1906,1420,-1,7,6
0,1907,410,-1,7,6
0,1908,1900,-1,7,6
0,1909,6510,-1,7,6
0,1910,7970,-1,7,6
0,1911,670,-1,7,6
0,1912,770,-1,7,6
0,1913,950,-1,7,6
0,1914,2660,-1,7,6
0,1915,4200,1,7,6
0,1916,530,-1,7,6
0,1917,1070,-1,7,6
0,1918,1940,1,7,6
0,1919,1570,-1,7,6
0,1920,3640,1,7,6
0,1921,860,-1,7,6
0,1922,5460,-1,7,6
0,1923,1650,1,7,6
0,1924,3990,-1,7,6
0,1925,2540,-1,7,6
0,1926,2860,-1,7,6
0,1927,1240,-1,7,6
0,1928,1770,1,7,6
0,1929,4110,1,7,6
0,1930,2790,-1,7,6
0,1931,1730,1,7,6
0,1932,610,-1,7,6
0,1933,2210,1,7,6
0,1934,2020,1,7,6
0,1935,720,1,7,6
0,1936,800,-1,7,6
0,1937,1940,1,7,6
0,1938,2830,-1,7,6
0,1939,2250,-1,7,6
0,1940,8950,-1,7,6
0,1941,4260,-1,7,6
0,1942,1250,-1,7,6
0,1943,2210,-1,7,6
0,1944,760,-1,7,6
0,1945,1000,-1,7,6
0,1946,4750,-1,7,6
0,1947,4600,-1,7,6
0,1948,6560,-1,7,6
0,1949,3970,1,7,6
0,1950,11660,-1,5,6
0,1951,8210,-1,5,6
0,1952,10700,1,5,6
0,1953,1460,-1,5,6
0,1954,2260,1,5,6
0,1955,2300,1,5,6
0,1956,3190,1,5,6
0,1957,3710,1,5,6
0,1958,1720,-1,5,6
0,1959,1270,1,5,6
0,1960,2490,-1,5,6
0,1961,6160,1,5,6
0,1962,2700,-1,5,6
0,1963,4580,-1,5,6
0,1964,7250,-1,5,6
0,1965,5310,1,5,6
0,1966,840,-1,5,6
0,1967,920,-1,5,6
0,1968,1130,-1,5,6
0,1969,530,-1,5,6
0,1970,5540,1,5,6
0,1971,2650,-1,5,6
0,1972,730,-1,5,6
0,1973,2680,-1,5,6
0,1974,5610,1,5,6
0,1975,2330,1,5,6
0,1976,5420,1,5,6
0,1977,1840,1,5,6
0,1978,4640,-1,5,6
0,1979,6560,1,5,6
0,1980,6390,1,5,6
0,1981,3300,1,5,6
0,1982,4190,-1,5,6
0,1983,1250,-1,5,6
0,1984,1690,1,5,6
0,1985,2830,-1,5,6
0,1986,900,-1,5,6
0,1987,2160,1,5,6
0,1988,7670,1,5,6
0,1989,11470,1,5,6
0,1990,6190,-1,5,6
0,1991,2390,1,5,6
0,1992,930,-1,5,6
0,1993,4810,-1,5,6
0,1994,3090,1,5,6
0,1995,650,-1,5,6
0,1996,4280,-1,5,6
0,1997,8010,1,5,6
0,1998,2530,-1,5,6
0,1999,1430,-1,5,6
0,2000,910,-1,7,6
