parcode,trial,rt,choice,item_left,item_right
0,10001,1470,1,-1,0
0,10002,5470,1,-1,0
0,10003,3010,1,-1,0
0,10004,2010,1,-1,0
0,10005,23270,1,-1,0
0,10006,940,1,-1,0
0,10007,10380,-1,-1,0
0,10008,3720,1,-1,0
0,10009,6960,1,-1,0
0,10010,14170,1,-1,0
0,10011,1120,-1,-1,0
0,10012,7360,1,-1,0
0,10013,5250,1,-1,0
0,10014,2770,1,-1,0
0,10015,860,1,-1,0
0,10016,10170,1,-1,0
0,10017,410,-1,-1,0
0,10018,6730,1,-1,0
0,10019,2230,1,-1,0
0,10020,5840,1,-1,0
0,10021,3780,1,-1,0
0,10022,830,1,-1,0
0,10023,3460,1,-1,0
0,10024,27430,1,-1,0
0,10025,9620,1,-1,0
0,10026,5160,1,-1,0
0,10027,1210,1,-1,0
0,10028,3140,1,-1,0
0,10029,3200,1,-1,0
0,10030,4560,1,-1,0
0,10031,3060,1,-1,0
0,10032,1420,1,-1,0
0,10033,12060,1,-1,0
0,10034,10540,-1,-1,0
0,10035,9860,1,-1,0
0,10036,1400,1,-1,0
0,10037,7880,1,-1,0
0,10038,2790,1,-1,0
0,10039,1570,-1,-1,0
0,10040,6320,1,-1,0
0,10041,7130,-1,-1,0
0,10042,16550,1,-1,0
0,10043,2670,-1,-1,0
0,10044,900,-1,-1,0
0,10045,7820,1,-1,0
0,10046,1750,1,-1,0
0,10047,2580,1,-1,0
0,10048,2820,-1,-1,0
0,10049,1940,1,-1,0
0,10050,3310,1,-1,0
0,10051,4010,-1,-1,0
0,10052,8870,-1,-1,0
0,10053,2470,-1,-1,0
0,10054,1760,1,-1,0
0,10055,4420,1,-1,0
0,10056,2080,1,-1,0
0,10057,1600,1,-1,0
0,10058,1710,1,-1,0
0,10059,4610,1,-1,0
0,10060,1420,1,-1,0
0,10061,3140,-1,-1,0
0,10062,5040,1,-1,0
0,10063,7000,-1,-1,0
0,10064,5490,1,-1,0
0,10065,11100,1,-1,0
0,10066,11810,1,-1,0
0,10067,700,1,-1,0
0,10068,12790,-1,-1,0
0,10069,4250,1,-1,0
0,10070,2510,-1,-1,0
0,10071,1110,1,-1,0
0,10072,1680,1,-1,0
0,10073,7140,1,-1,0
0,10074,1520,-1,-1,0
0,10075,6460,1,-1,0
0,10076,1380,-1,-1,0
0,10077,14720,1,-1,0
0,10078,1010,1,-1,0
0,10079,16630,-1,-1,0
0,10080,6380,-1,-1,0
0,10081,9880,-1,-1,0
0,10082,1270,1,-1,0
0,10083,6400,-1,-1,0
0,10084,1190,1,-1,0
0,10085,3980,-1,-1,0
0,10086,5220,1,-1,0
0,10087,2070,1,-1,0
0,10088,1930,-1,-1,0
0,10089,12020,1,-1,0
0,10090,1660,-1,-1,0
0,10091,2970,1,-1,0
0,10092,9170,1,-1,0
0,10093,1640,-1,-1,0
0,10094,1750,1,-1,0
0,10095,1010,1,-1,0
0,10096,2690,1,-1,0
0,10097,2390,1,-1,0
0,10098,1270,1,-1,0
0,10099,3710,-1,-1,0
0,10100,2760,1,-1,0
0,10101,6310,1,-1,0
0,10102,3690,1,-1,0
0,10103,2000,-1,-1,0
0,10104,2170,1,-1,0
0,10105,4350,-1,-1,0
0,10106,3140,1,-1,0
0,10107,2040,1,-1,0
0,10108,2460,-1,-1,0
0,10109,3330,1,-1,0
0,10110,5340,-1,-1,0
0,10111,1310,1,-1,0
0,10112,10490,1,-1,0
0,10113,1760,-1,-1,0
0,10114,1140,1,-1,0
0,10115,7890,1,-1,0
0,10116,5180,1,-1,0
0,10117,3440,1,-1,0
0,10118,1870,1,-1,0
0,10119,2540,1,-1,0
0,10120,6650,-1,-1,0
0,10121,1200,1,-1,0
0,10122,5740,1,-1,0
0,10123,5690,1,-1,0
0,10124,12230,-1,-1,0
0,10125,2630,1,-1,0
0,10126,1230,-1,-1,0
0,10127,960,-1,-1,0
0,10128,10630,-1,-1,0
0,10129,3980,1,-1,0
0,10130,3100,-1,-1,0
0,10131,1360,1,-1,0
0,10132,2650,1,-1,0
0,10133,3170,1,-1,0
0,10134,11800,-1,-1,0
0,10135,1630,-1,-1,0
0,10136,1360,1,-1,0
0,10137,6630,1,-1,0
0,10138,5920,1,-1,0
0,10139,2770,1,-1,0
0,10140,660,-1,-1,0
0,10141,3960,1,-1,0
0,10142,1890,-1,-1,0
0,10143,900,-1,-1,0
0,10144,3600,1,-1,0
0,10145,690,1,-1,0
0,10146,1410,1,-1,0
0,10147,8850,-1,-1,0
0,10148,2510,1,-1,0
0,10149,2480,1,-1,0
0,10150,5140,1,-1,0
0,10151,3510,1,-1,0
0,10152,8880,-1,-1,0
0,10153,1810,1,-1,0
0,10154,13040,1,-1,0
0,10155,8360,-1,-1,0
0,10156,7670,1,-1,0
0,10157,3930,1,-1,0
0,10158,2450,1,-1,0
0,10159,7810,1,-1,0
0,10160,2400,1,-1,0
0,10161,1490,1,-1,0
0,10162,2560,1,-1,0
0,10163,770,-1,-1,0
0,10164,2490,-1,-1,0
0,10165,5150,-1,-1,0
0,10166,19960,-1,-1,0
0,10167,550,1,-1,0
0,10168,850,-1,-1,0
0,10169,3340,1,-1,0
0,10170,5230,1,-1,0
0,10171,4310,1,-1,0
0,10172,2980,1,-1,0
0,10173,5000,-1,-1,0
0,10174,1020,-1,-1,0
0,10175,2190,-1,-1,0
0,10176,820,1,-1,0
0,10177,630,1,-1,0
0,10178,9630,1,-1,0
0,10179,11280,1,-1,0
0,10180,1050,-1,-1,0
0,10181,7600,-1,-1,0
0,10182,1450,-1,-1,0
0,10183,1530,-1,-1,0
0,10184,13820,-1,-1,0
0,10185,3150,-1,-1,0
0,10186,3100,-1,-1,0
0,10187,910,1,-1,0
0,10188,3580,1,-1,0
0,10189,13450,1,-1,0
0,10190,4410,1,-1,0
0,10191,5270,1,-1,0
0,10192,590,1,-1,0
0,10193,2540,1,-1,0
0,10194,5360,-1,-1,0
0,10195,2310,1,-1,0
0,10196,1390,-1,-1,0
0,10197,3010,1,-1,0
0,10198,4560,1,-1,0
0,10199,1260,-1,-1,0
0,10200,9730,1,-1,0
0,10201,2900,1,-1,0
0,10202,6570,-1,-1,0
0,10203,740,-1,-1,0
0,10204,1110,-1,-1,0
0,10205,7850,1,-1,0
0,10206,4400,-1,-1,0
0,10207,2300,1,-1,0
0,10208,5010,1,-1,0
0,10209,2650,1,-1,0
0,10210,3180,1,-1,0
0,10211,2400,1,-1,0
0,10212,5020,1,-1,0
0,10213,3390,1,-1,0
0,10214,11350,1,-1,0
0,10215,2810,1,-1,0
0,10216,4940,-1,-1,0
0,10217,3000,-1,-1,0
0,10218,4550,-1,-1,0
0,10219,6360,1,-1,0
0,10220,3760,-1,-1,0
0,10221,1130,1,-1,0
0,10222,9340,1,-1,0
0,10223,4850,1,-1,0
0,10224,11220,1,-1,0
0,10225,6060,1,-1,0
0,10226,2660,-1,-1,0
0,10227,3450,1,-1,0
0,10228,8380,1,-1,0
0,10229,6490,1,-1,0
0,10230,6570,1,-1,0
0,10231,8590,1,-1,0
0,10232,5690,-1,-1,0
0,10233,2230,-1,-1,0
0,10234,880,1,-1,0
0,10235,13240,1,-1,0
0,10236,1210,-1,-1,0
0,10237,1050,1,-1,0
0,10238,5440,-1,-1,0
0,10239,4850,1,-1,0
0,10240,1510,1,-1,0
0,10241,4610,-1,-1,0
0,10242,7760,1,-1,0
0,10243,19050,-1,-1,0
0,10244,3080,1,-1,0
0,10245,3450,1,-1,0
0,10246,4200,-1,-1,0
0,10247,3940,1,-1,0
0,10248,9240,1,-1,0
0,10249,20130,1,-1,0
0,10250,2530,-1,-1,0
0,10251,6200,1,-1,0
0,10252,1660,1,-1,0
0,10253,10560,1,-1,0
0,10254,3930,1,-1,0
0,10255,3570,1,-1,0
0,10256,9140,-1,-1,0
0,10257,2330,1,-1,0
0,10258,1850,-1,-1,0
0,10259,1040,1,-1,0
0,10260,3520,-1,-1,0
0,10261,2100,-1,-1,0
0,10262,430,1,-1,0
0,10263,960,1,-1,0
0,10264,4770,1,-1,0
0,10265,2960,1,-1,0
0,10266,4810,1,-1,0
0,10267,1680,1,-1,0
0,10268,3960,1,-1,0
0,10269,13560,1,-1,0
0,10270,1130,1,-1,0
0,10271,5730,1,-1,0
0,10272,4200,-1,-1,0
0,10273,6240,-1,-1,0
0,10274,2130,1,-1,0
0,10275,3940,-1,-1,0
0,10276,1760,1,-1,0
0,10277,7130,1,-1,0
0,10278,440,-1,-1,0
0,10279,6960,1,-1,0
0,10280,1580,1,-1,0
0,10281,1410,1,-1,0
0,10282,3990,-1,-1,0
0,10283,3470,-1,-1,0
0,10284,13380,-1,-1,0
0,10285,360,-1,-1,0
0,10286,3080,-1,-1,0
0,10287,3530,-1,-1,0
0,10288,2680,-1,-1,0
0,10289,1530,1,-1,0
0,10290,1440,-1,-1,0
0,10291,1000,-1,-1,0
0,10292,460,1,-1,0
0,10293,1870,1,-1,0
0,10294,2150,1,-1,0
0,10295,5150,1,-1,0
0,10296,5310,-1,-1,0
0,10297,6120,1,-1,0
0,10298,5180,-1,-1,0
0,10299,2620,1,-1,0
0,10300,1780,1,-1,0
0,10301,7240,1,-1,0
0,10302,4900,-1,-1,0
0,10303,10430,-1,-1,0
0,10304,3290,1,-1,0
0,10305,520,1,-1,0
0,10306,16450,1,-1,0
0,10307,630,1,-1,0
0,10308,3460,1,-1,0
0,10309,27130,1,-1,0
0,10310,890,1,-1,0
0,10311,13720,-1,-1,0
0,10312,4480,-1,-1,0
0,10313,2710,-1,-1,0
0,10314,720,1,-1,0
0,10315,1930,1,-1,0
0,10316,2920,1,-1,0
0,10317,1140,1,-1,0
0,10318,2730,1,-1,0
0,10319,2970,-1,-1,0
0,10320,1380,-1,-1,0
0,10321,3970,-1,-1,0
0,10322,3170,1,-1,0
0,10323,3450,1,-1,0
0,10324,2080,1,-1,0
0,10325,1800,-1,-1,0
0,10326,6000,-1,-1,0
0,10327,6190,1,-1,0
0,10328,4310,1,-1,0
0,10329,3970,1,-1,0
0,10330,6410,-1,-1,0
0,10331,1100,1,-1,0
0,10332,7860,1,-1,0
0,10333,8740,-1,-1,0
0,10334,4700,1,-1,0
0,10335,1930,-1,-1,0
0,10336,1540,-1,-1,0
0,10337,4480,-1,-1,0
0,10338,1770,-1,-1,0
0,10339,9130,1,-1,0
0,10340,10090,1,-1,0
0,10341,4320,-1,-1,0
0,10342,10650,1,-1,0
0,10343,3840,-1,-1,0
0,10344,1110,-1,-1,0
0,10345,3070,1,-1,0
0,10346,1850,1,-1,0
0,10347,680,1,-1,0
0,10348,5310,-1,-1,0
0,10349,5150,1,-1,0
0,10350,780,-1,-1,0
0,10351,1280,1,-1,0
0,10352,2980,1,-1,0
0,10353,2410,1,-1,0
0,10354,860,1,-1,0
0,10355,5300,1,-1,0
0,10356,6660,1,-1,0
0,10357,4010,-1,-1,0
0,10358,7100,1,-1,0
0,10359,680,1,-1,0
0,10360,5220,1,-1,0
0,10361,2380,-1,-1,0
0,10362,3650,1,-1,0
0,10363,1890,1,-1,0
0,10364,4170,1,-1,0
0,10365,18940,-1,-1,0
0,10366,2790,1,-1,0
0,10367,770,1,-1,0
0,10368,6440,-1,-1,0
0,10369,6520,-1,-1,0
0,10370,10040,1,-1,0
0,10371,2560,1,-1,0
0,10372,1520,-1,-1,0
0,10373,670,1,-1,0
0,10374,2750,-1,-1,0
0,10375,1400,1,-1,0
0,10376,980,-1,-1,0
0,10377,16740,1,-1,0
0,10378,3890,1,-1,0
0,10379,1780,1,-1,0
0,10380,9670,1,-1,0
0,10381,5430,-1,-1,0
0,10382,3160,1,-1,0
0,10383,19310,-1,-1,0
0,10384,1760,-1,-1,0
0,10385,2360,1,-1,0
0,10386,1360,-1,-1,0
0,10387,1750,-1,-1,0
0,10388,3860,-1,-1,0
0,10389,2630,1,-1,0
0,10390,3890,-1,-1,0
0,10391,680,-1,-1,0
0,10392,1890,1,-1,0
0,10393,980,-1,-1,0
0,10394,13990,1,-1,0
0,10395,3220,1,-1,0
0,10396,1630,1,-1,0
0,10397,10400,-1,-1,0
0,10398,1050,-1,-1,0
0,10399,16280,1,-1,0
0,10400,3520,1,-1,-1
0,10401,11560,-1,-1,-1
0,10402,18480,1,-1,-1
0,10403,1750,-1,-1,-1
0,10404,2420,-1,-1,-1
0,10405,2110,1,-1,-1
0,10406,2740,1,-1,-1
0,10407,10590,1,-1,-1
0,10408,610,1,-1,-1
0,10409,910,1,-1,-1
0,10410,3020,-1,-1,-1
0,10411,5060,-1,-1,-1
0,10412,2850,1,-1,-1
0,10413,3920,-1,-1,-1
0,10414,2000,-1,-1,-1
0,10415,3270,-1,-1,-1
0,10416,1160,-1,-1,-1
0,10417,2900,1,-1,-1
0,10418,5990,-1,-1,-1
0,10419,3350,1,-1,-1
0,10420,1150,1,-1,-1
0,10421,1880,1,-1,-1
0,10422,1330,-1,-1,-1
0,10423,1120,1,-1,-1
0,10424,14460,-1,-1,-1
0,10425,5900,-1,-1,-1
0,10426,3810,1,-1,-1
0,10427,1730,1,-1,-1
0,10428,1000,-1,-1,-1
0,10429,4530,1,-1,-1
0,10430,5970,1,-1,-1
0,10431,1050,1,-1,-1
0,10432,5740,1,-1,-1
0,10433,7630,-1,-1,-1
0,10434,3190,1,-1,-1
0,10435,1090,-1,-1,-1
0,10436,6000,-1,-1,-1
0,10437,5260,1,-1,-1
0,10438,2150,-1,-1,-1
0,10439,7320,-1,-1,-1
0,10440,1980,-1,-1,-1
0,10441,700,-1,-1,-1
0,10442,3830,-1,-1,-1
0,10443,4170,-1,-1,-1
0,10444,2160,-1,-1,-1
0,10445,3700,1,-1,-1
0,10446,2380,-1,-1,-1
0,10447,4520,-1,-1,-1
0,10448,3350,1,-1,-1
0,10449,2400,-1,-1,-1
0,10450,4110,1,-1,-1
0,10451,3000,1,-1,-1
0,10452,8180,-1,-1,-1
0,10453,5950,-1,-1,-1
0,10454,3500,-1,-1,-1
0,10455,1940,1,-1,-1
0,10456,7380,1,-1,-1
0,10457,22800,-1,-1,-1
0,10458,2210,-1,-1,-1
0,10459,5790,-1,-1,-1
0,10460,1790,1,-1,-1
0,10461,19450,1,-1,-1
0,10462,2580,1,-1,-1
0,10463,1370,1,-1,-1
0,10464,3360,1,-1,-1
0,10465,3910,-1,-1,-1
0,10466,1370,1,-1,-1
0,10467,2400,-1,-1,-1
0,10468,4230,1,-1,-1
0,10469,1320,1,-1,-1
0,10470,2560,-1,-1,-1
0,10471,5100,1,-1,-1
0,10472,4340,1,-1,-1
0,10473,450,1,-1,-1
0,10474,2340,1,-1,-1
0,10475,3300,-1,-1,-1
0,10476,4040,-1,-1,-1
0,10477,5640,-1,-1,-1
0,10478,1080,1,-1,-1
0,10479,7610,-1,-1,-1
0,10480,3400,-1,-1,-1
0,10481,2480,1,-1,-1
0,10482,3820,-1,-1,-1
0,10483,3370,1,-1,-1
0,10484,5050,-1,-1,-1
0,10485,8930,1,-1,-1
0,10486,24840,-1,-1,-1
0,10487,1880,1,-1,-1
0,10488,6560,-1,-1,-1
0,10489,2760,1,-1,-1
0,10490,3860,-1,-1,-1
0,10491,3190,1,-1,-1
0,10492,2960,-1,-1,-1
0,10493,5400,1,-1,-1
0,10494,2820,1,-1,-1
0,10495,2230,-1,-1,-1
0,10496,2870,-1,-1,-1
0,10497,1760,-1,-1,-1
0,10498,690,1,-1,-1
0,10499,1770,-1,-1,-1
0,10500,1380,-1,-1,-1
0,10501,4290,1,-1,-1
0,10502,2040,-1,-1,-1
0,10503,730,1,-1,-1
0,10504,1400,-1,-1,-1
0,10505,3330,1,-1,-1
0,10506,4610,-1,-1,-1
0,10507,3860,-1,-1,-1
0,10508,2030,1,-1,-1
0,10509,3800,-1,-1,-1
0,10510,11750,-1,-1,-1
0,10511,4450,1,-1,-1
0,10512,5210,-1,-1,-1
0,10513,9890,-1,-1,-1
0,10514,2550,1,-1,-1
0,10515,1280,1,-1,-1
0,10516,3140,-1,-1,-1
0,10517,550,-1,-1,-1
0,10518,1990,-1,-1,-1
0,10519,1320,1,-1,-1
0,10520,1930,-1,-1,-1
0,10521,400,1,-1,-1
0,10522,840,-1,-1,-1
0,10523,2820,1,-1,-1
0,10524,950,1,-1,-1
0,10525,1140,-1,-1,-1
0,10526,3110,-1,-1,-1
0,10527,2130,1,-1,-1
0,10528,1080,-1,-1,-1
0,10529,10750,1,-1,-1
0,10530,1010,1,-1,-1
0,10531,2650,1,-1,-1
0,10532,2580,1,-1,-1
0,10533,920,-1,-1,-1
0,10534,7390,-1,-1,-1
0,10535,5570,-1,-1,-1
0,10536,6720,1,-1,-1
0,10537,10560,-1,-1,-1
0,10538,3440,1,-1,-1
0,10539,1250,1,-1,-1
0,10540,9640,-1,-1,-1
0,10541,2860,1,-1,-1
0,10542,2630,1,-1,-1
0,10543,2660,-1,-1,-1
0,10544,1470,1,-1,-1
0,10545,1490,1,-1,-1
0,10546,1710,1,-1,-1
0,10547,5510,1,-1,-1
0,10548,1200,1,-1,-1
0,10549,2620,-1,-1,-1
0,10550,5030,-1,-1,-1
0,10551,1490,1,-1,-1
0,10552,1460,-1,-1,-1
0,10553,2950,-1,-1,-1
0,10554,8560,1,-1,-1
0,10555,3820,-1,-1,-1
0,10556,810,1,-1,-1
0,10557,2410,1,-1,-1
0,10558,2610,1,-1,-1
0,10559,5400,-1,-1,-1
0,10560,2940,-1,-1,-1
0,10561,13450,-1,-1,-1
0,10562,2490,1,-1,-1
0,10563,3800,-1,-1,-1
0,10564,1420,-1,-1,-1
0,10565,3220,1,-1,-1
0,10566,10060,-1,-1,-1
0,10567,1280,-1,-1,-1
0,10568,15210,1,-1,-1
0,10569,4140,1,-1,-1
0,10570,2840,1,-1,-1
0,10571,1720,-1,-1,-1
0,10572,930,-1,-1,-1
0,10573,3130,1,-1,-1
0,10574,1430,-1,-1,-1
0,10575,21190,1,-1,-1
0,10576,4610,1,-1,-1
0,10577,2850,-1,-1,-1
0,10578,4300,-1,-1,-1
0,10579,1850,-1,-1,-1
0,10580,920,1,-1,-1
0,10581,2350,1,-1,-1
0,10582,6270,1,-1,-1
0,10583,1890,1,-1,-1
0,10584,9120,1,-1,-1
0,10585,14410,-1,-1,-1
0,10586,3060,-1,-1,-1
0,10587,4360,1,-1,-1
0,10588,3270,-1,-1,-1
0,10589,1200,-1,-1,-1
0,10590,8320,1,-1,-1
0,10591,5120,-1,-1,-1
0,10592,1030,1,-1,-1
0,10593,870,1,-1,-1
0,10594,5190,1,-1,-1
0,10595,6210,1,-1,-1
0,10596,1620,1,-1,-1
0,10597,7380,-1,-1,-1
0,10598,660,1,-1,-1
0,10599,1680,1,-1,-1
0,10600,6290,-1,-1,-1
0,10601,2370,-1,-1,-1
0,10602,1090,1,-1,-1
0,10603,510,1,-1,-1
0,10604,830,1,-1,-1
0,10605,5670,-1,-1,-1
0,10606,1290,1,-1,-1
0,10607,4170,-1,-1,-1
0,10608,2470,1,-1,-1
0,10609,1580,-1,-1,-1
0,10610,3410,-1,-1,-1
0,10611,1230,-1,-1,-1
0,10612,9390,1,-1,-1
0,10613,1880,1,-1,-1
0,10614,7420,-1,-1,-1
0,10615,1640,1,-1,-1
0,10616,1390,-1,-1,-1
0,10617,3330,1,-1,-1
0,10618,6960,-1,-1,-1
0,10619,2940,1,-1,-1
0,10620,1950,1,-1,-1
0,10621,1660,-1,-1,-1
0,10622,6210,-1,-1,-1
0,10623,1160,1,-1,-1
0,10624,3120,1,-1,-1
0,10625,7530,1,-1,-1
0,10626,1250,-1,-1,-1
0,10627,4990,-1,-1,-1
0,10628,2820,-1,-1,-1
0,10629,1860,-1,-1,-1
0,10630,9720,-1,-1,-1
0,10631,3720,1,-1,-1
0,10632,5310,-1,-1,-1
0,10633,2550,1,-1,-1
0,10634,9620,1,-1,-1
0,10635,10130,-1,-1,-1
0,10636,2870,-1,-1,-1
0,10637,4920,1,-1,-1
0,10638,9840,1,-1,-1
0,10639,1290,-1,-1,-1
0,10640,3360,1,-1,-1
0,10641,6350,1,-1,-1
0,10642,3540,1,-1,-1
0,10643,640,-1,-1,-1
0,10644,1480,1,-1,-1
0,10645,3680,-1,-1,-1
0,10646,4160,-1,-1,-1
0,10647,1180,-1,-1,-1
0,10648,1180,1,-1,-1
0,10649,9550,1,-1,-1
0,10650,12260,-1,-1,-1
0,10651,1210,-1,-1,-1
0,10652,6260,-1,-1,-1
0,10653,1960,-1,-1,-1
0,10654,640,1,-1,-1
0,10655,2150,-1,-1,-1
0,10656,1530,1,-1,-1
0,10657,2050,1,-1,-1
0,10658,4890,1,-1,-1
0,10659,7120,1,-1,-1
0,10660,8170,1,-1,-1
0,10661,3160,-1,-1,-1
0,10662,2320,1,-1,-1
0,10663,2770,1,-1,-1
0,10664,5830,1,-1,-1
0,10665,3730,-1,-1,-1
0,10666,950,1,-1,-1
0,10667,2770,-1,-1,-1
0,10668,3060,1,-1,-1
0,10669,1150,-1,-1,-1
0,10670,2240,1,-1,-1
0,10671,3880,1,-1,-1
0,10672,16830,-1,-1,-1
0,10673,9050,-1,-1,-1
0,10674,2010,1,-1,-1
0,10675,600,-1,-1,-1
0,10676,2520,-1,-1,-1
0,10677,2930,1,-1,-1
0,10678,4200,-1,-1,-1
0,10679,1930,-1,-1,-1
0,10680,4260,-1,-1,-1
0,10681,7720,1,-1,-1
0,10682,540,-1,-1,-1
0,10683,4780,1,-1,-1
0,10684,3840,-1,-1,-1
0,10685,3950,-1,-1,-1
0,10686,2040,1,-1,-1
0,10687,9360,1,-1,-1
0,10688,7030,1,-1,-1
0,10689,5050,1,-1,-1
0,10690,7420,1,-1,-1
0,10691,1570,-1,-1,-1
0,10692,1720,1,-1,-1
0,10693,7690,1,-1,-1
0,10694,1900,-1,-1,-1
0,10695,3810,1,-1,-1
0,10696,4910,-1,-1,-1
0,10697,11010,-1,-1,-1
0,10698,11570,-1,-1,-1
0,10699,1680,1,-1,-1
0,10700,1940,-1,-1,-1
0,10701,1330,-1,-1,-1
0,10702,910,-1,-1,-1
0,10703,4910,1,-1,-1
0,10704,2170,1,-1,-1
0,10705,850,-1,-1,-1
0,10706,4730,1,-1,-1
0,10707,740,1,-1,-1
0,10708,2180,-1,-1,-1
0,10709,1320,1,-1,-1
0,10710,2160,-1,-1,-1
0,10711,8640,-1,-1,-1
0,10712,1150,1,-1,-1
0,10713,2490,1,-1,-1
0,10714,17610,1,-1,-1
0,10715,3340,-1,-1,-1
0,10716,1220,1,-1,-1
0,10717,4860,-1,-1,-1
0,10718,800,1,-1,-1
0,10719,6610,-1,-1,-1
0,10720,1350,-1,-1,-1
0,10721,790,1,-1,-1
0,10722,9610,1,-1,-1
0,10723,4010,-1,-1,-1
0,10724,1010,-1,-1,-1
0,10725,4400,-1,-1,-1
0,10726,6170,-1,-1,-1
0,10727,12980,1,-1,-1
0,10728,600,-1,-1,-1
0,10729,2890,-1,-1,-1
0,10730,480,-1,-1,-1
0,10731,1490,-1,-1,-1
0,10732,2940,1,-1,-1
0,10733,4470,-1,-1,-1
0,10734,6940,-1,-1,-1
0,10735,3200,1,-1,-1
0,10736,10700,1,-1,-1
0,10737,1380,-1,-1,-1
0,10738,2980,-1,-1,-1
0,10739,2630,1,-1,-1
0,10740,3740,1,-1,-1
0,10741,5850,1,-1,-1
0,10742,880,-1,-1,-1
0,10743,3190,-1,-1,-1
0,10744,1960,1,-1,-1
0,10745,1820,-1,-1,-1
0,10746,5330,-1,-1,-1
0,10747,1420,1,-1,-1
0,10748,3670,1,-1,-1
0,10749,1410,-1,-1,-1
0,10750,1300,1,-1,-1
0,10751,2030,1,-1,-1
0,10752,5340,1,-1,-1
0,10753,2230,-1,-1,-1
0,10754,1340,1,-1,-1
0,10755,12010,-1,-1,-1
0,10756,1610,1,-1,-1
0,10757,6920,1,-1,-1
0,10758,6860,1,-1,-1
0,10759,3740,1,-1,-1
0,10760,4530,1,-1,-1
0,10761,5560,-1,-1,-1
0,10762,1690,-1,-1,-1
0,10763,3510,1,-1,-1
0,10764,8660,1,-1,-1
0,10765,2530,1,-1,-1
0,10766,1340,-1,-1,-1
0,10767,6730,1,-1,-1
0,10768,660,1,-1,-1
0,10769,4980,-1,-1,-1
0,10770,2770,1,-1,-1
0,10771,1330,1,-1,-1
0,10772,650,-1,-1,-1
0,10773,11880,-1,-1,-1
0,10774,5840,-1,-1,-1
0,10775,1720,1,-1,-1
0,10776,880,1,-1,-1
0,10777,680,-1,-1,-1
0,10778,12010,1,-1,-1
0,10779,3260,-1,-1,-1
0,10780,5190,-1,-1,-1
0,10781,4840,1,-1,-1
0,10782,6150,1,-1,-1
0,10783,15460,-1,-1,-1
0,10784,1280,1,-1,-1
0,10785,1410,1,-1,-1
0,10786,1030,1,-1,-1
0,10787,5160,1,-1,-1
0,10788,4570,1,-1,-1
0,10789,920,1,-1,-1
0,10790,1590,-1,-1,-1
0,10791,1510,-1,-1,-1
0,10792,950,-1,-1,-1
0,10793,1790,-1,-1,-1
0,10794,4930,1,-1,-1
0,10795,1560,-1,-1,-1
0,10796,2970,-1,-1,-1
0,10797,1080,1,-1,-1
0,10798,8490,-1,-1,-1
0,10799,6950,-1,-1,-1
0,10800,3600,-1,1,1
0,10801,8650,-1,1,1
0,10802,1730,1,1,1
0,10803,13250,1,1,1
0,10804,5370,-1,1,1
0,10805,1360,-1,1,1
0,10806,5940,1,1,1
0,10807,5480,1,1,1
0,10808,4130,-1,1,1
0,10809,3110,1,1,1
0,10810,1810,-1,1,1
0,10811,1090,-1,1,1
0,10812,2670,-1,1,1
0,10813,940,-1,1,1
0,10814,5910,-1,1,1
0,10815,4360,1,1,1
0,10816,1140,-1,1,1
0,10817,2010,1,1,1
0,10818,8230,-1,1,1
0,10819,2160,-1,1,1
0,10820,2340,1,1,1
0,10821,420,-1,1,1
0,10822,12570,-1,1,1
0,10823,6200,1,1,1
0,10824,970,1,1,1
0,10825,4570,1,1,1
0,10826,4480,-1,1,1
0,10827,4330,-1,1,1
0,10828,1150,-1,1,1
0,10829,5070,-1,1,1
0,10830,920,-1,1,1
0,10831,11800,1,1,1
0,10832,6220,-1,1,1
0,10833,5160,-1,1,1
0,10834,6380,1,1,1
0,10835,4010,1,1,1
0,10836,7190,1,1,1
0,10837,6200,1,1,1
0,10838,700,-1,1,1
0,10839,3400,1,1,1
0,10840,690,-1,1,1
0,10841,3270,1,1,1
0,10842,1200,-1,1,1
0,10843,2430,-1,1,1
0,10844,2960,-1,1,1
0,10845,1090,1,1,1
0,10846,1920,-1,1,1
0,10847,5930,-1,1,1
0,10848,2130,-1,1,1
0,10849,3490,1,1,1
0,10850,6940,-1,1,1
0,10851,5450,-1,1,1
0,10852,9530,-1,1,1
0,10853,4340,1,1,1
0,10854,2030,-1,1,1
0,10855,1210,-1,1,1
0,10856,9070,-1,1,1
0,10857,1840,-1,1,1
0,10858,6100,1,1,1
0,10859,6480,1,1,1
0,10860,1370,-1,1,1
0,10861,4650,-1,1,1
0,10862,2610,1,1,1
0,10863,780,1,1,1
0,10864,1400,-1,1,1
0,10865,1300,-1,1,1
0,10866,3280,1,1,1
0,10867,3810,-1,1,1
0,10868,2320,1,1,1
0,10869,1800,-1,1,1
0,10870,6400,-1,1,1
0,10871,1820,1,1,1
0,10872,3710,-1,1,1
0,10873,7910,1,1,1
0,10874,1270,-1,1,1
0,10875,5470,-1,1,1
0,10876,3680,-1,1,1
0,10877,1920,1,1,1
0,10878,2200,1,1,1
0,10879,6330,1,1,1
0,10880,3260,-1,1,1
0,10881,1140,1,1,1
0,10882,4420,1,1,1
0,10883,1060,1,1,1
0,10884,1690,-1,1,1
0,10885,7260,1,1,1
0,10886,3840,1,1,1
0,10887,14000,1,1,1
0,10888,4500,-1,1,1
0,10889,2190,-1,1,1
0,10890,3980,-1,1,1
