parcode,trial,fix_item,fix_time
0,893,0,80
0,893,1,560
0,894,0,0
0,894,1,660
0,894,0,120
0,895,0,40
0,895,1,810
0,895,0,80
0,895,2,150
0,896,0,40
0,896,1,660
0,896,0,80
0,896,2,260
0,897,0,10
0,897,1,660
0,897,0,280
0,897,2,420
0,898,0,140
0,898,1,590
0,898,0,270
0,898,2,580
0,898,0,260
0,898,1,300
0,899,0,240
0,899,1,590
0,899,0,260
0,899,2,580
0,899,0,80
0,899,1,760
0,899,0,280
0,899,2,640
0,899,0,180
0,900,0,660
0,900,1,80
0,901,0,40
0,901,1,540
0,902,0,10
0,902,1,880
0,902,0,80
0,902,2,700
0,902,0,80
0,902,1,640
0,902,0,260
0,902,2,1570
0,902,0,80
0,902,1,640
0,902,0,80
0,902,2,880
0,902,0,270
0,902,1,310
0,903,0,10
0,903,1,640
0,903,0,280
0,903,2,700
0,903,0,280
0,903,1,700
0,904,0,0
0,904,1,880
0,904,0,260
0,904,2,640
0,904,0,280
0,904,1,790
0,904,0,280
0,904,2,190
0,905,0,180
0,905,1,640
0,905,0,10
0,906,0,0
0,906,1,1090
0,906,0,80
0,906,2,700
0,906,0,210
0,907,0,170
0,907,1,860
0,907,0,260
0,907,2,640
0,907,0,100
0,908,0,0
0,908,1,860
0,908,0,280
0,908,2,640
0,908,0,260
0,908,1,70
0,909,0,330
0,909,1,600
0,909,0,270
0,909,2,640
0,909,0,280
0,909,1,120
0,910,0,0
0,910,1,1040
0,910,0,270
0,910,2,700
0,910,0,280
0,910,1,790
0,910,0,120
0,911,0,0
0,911,1,1090
0,911,0,270
0,911,2,400
0,912,0,30
0,912,1,570
0,912,0,280
0,912,2,700
0,912,0,260
0,912,1,820
0,912,0,280
0,912,2,880
0,912,0,80
0,912,1,640
0,912,0,80
0,912,2,280
0,913,0,60
0,913,1,1090
0,913,0,270
0,913,2,700
0,913,0,270
0,913,1,640
0,913,0,80
0,913,2,390
0,914,0,0
0,914,1,600
0,914,0,260
0,914,2,370
0,915,0,50
0,915,1,790
0,915,0,80
0,915,2,880
0,915,0,80
0,915,1,820
0,915,0,50
0,916,0,0
0,916,1,600
0,916,0,80
0,916,2,850
0,917,0,10
0,917,1,780
0,917,0,280
0,917,2,640
0,917,0,260
0,917,1,840
0,917,0,280
0,917,2,1570
0,917,0,270
0,917,1,970
0,917,0,80
0,917,2,880
0,917,0,80
0,917,1,790
0,917,0,80
0,917,2,1570
0,917,0,280
0,917,1,640
0,917,0,280
0,917,2,760
0,917,0,80
0,917,1,640
0,917,0,270
0,917,2,590
0,918,0,10
0,918,1,1040
0,918,0,80
0,918,2,640
0,918,0,260
0,918,1,640
0,918,0,270
0,918,2,760
0,918,0,80
0,918,1,790
0,918,0,80
0,918,2,830
0,919,0,0
0,919,1,1040
0,919,0,260
0,919,2,410
0,920,0,190
0,920,1,790
0,920,0,270
0,920,2,410
0,921,0,70
0,921,1,750
0,921,0,260
0,921,2,880
0,921,0,50
0,922,0,0
0,922,1,830
0,922,0,260
0,922,2,640
0,922,0,260
0,922,1,840
0,922,0,260
0,922,2,1570
0,922,0,80
0,922,1,400
0,923,0,60
0,923,1,610
0,923,0,80
0,923,2,700
0,923,0,260
0,923,1,110
0,924,0,0
0,924,1,830
0,924,0,280
0,924,2,640
0,924,0,270
0,924,1,820
0,924,0,260
0,924,2,890
0,925,0,60
0,925,1,310
0,926,0,50
0,926,1,640
0,926,0,260
0,926,2,700
0,926,0,80
0,926,1,260
0,927,0,200
0,927,1,780
0,927,0,270
0,927,2,880
0,927,0,270
0,927,1,970
0,927,0,270
0,927,2,1570
0,927,0,80
0,927,1,640
0,927,0,280
0,927,2,880
0,927,0,80
0,927,1,70
0,928,0,280
0,928,1,130
0,929,0,60
0,929,1,1040
0,929,0,280
0,929,2,700
0,929,0,270
0,929,1,200
0,930,0,170
0,930,1,640
0,930,0,280
0,930,2,880
0,930,0,260
0,930,1,790
0,930,0,260
0,930,2,1570
0,930,0,80
0,930,1,730
0,931,0,0
0,931,1,830
0,931,0,140
0,932,0,250
0,932,1,570
0,932,0,260
0,932,2,880
0,932,0,80
0,932,1,790
0,932,0,260
0,932,2,30
0,933,0,30
0,933,1,790
0,933,0,260
0,933,2,640
0,933,0,280
0,933,1,640
0,933,0,280
0,933,2,70
0,934,0,170
0,934,1,570
0,934,0,280
0,934,2,700
0,934,0,80
0,934,1,640
0,934,0,260
0,934,2,1330
0,935,0,510
0,936,0,0
0,936,1,600
0,936,0,80
0,936,2,880
0,936,0,270
0,936,1,640
0,936,0,280
0,936,2,880
0,936,0,80
0,936,1,970
0,936,0,270
0,936,2,30
0,937,0,50
0,937,1,780
0,937,0,260
0,937,2,640
0,938,0,0
0,938,1,570
0,938,0,280
0,938,2,700
0,938,0,270
0,938,1,730
0,939,0,330
0,939,1,1040
0,939,0,270
0,939,2,640
0,939,0,270
0,939,1,250
0,940,0,170
0,940,1,570
0,940,0,280
0,940,2,700
0,940,0,280
0,940,1,800
0,941,0,0
0,941,1,1040
0,941,0,260
0,941,2,640
0,941,0,280
0,941,1,640
0,941,0,270
0,941,2,730
0,942,0,0
0,942,1,750
0,942,0,260
0,942,2,640
0,942,0,280
0,942,1,290
0,943,0,70
0,943,1,610
0,943,0,80
0,943,2,640
0,943,0,80
0,943,1,290
0,944,0,10
0,944,1,750
0,944,0,260
0,944,2,670
0,945,0,10
0,945,1,570
0,945,0,270
0,945,2,410
0,946,0,0
0,946,1,1040
0,946,0,270
0,946,2,700
0,946,0,260
0,946,1,790
0,946,0,280
0,946,2,880
0,946,0,270
0,946,1,840
0,946,0,80
0,946,2,880
0,946,0,270
0,946,1,820
0,946,0,80
0,946,2,760
0,946,0,280
0,946,1,970
0,946,0,80
0,946,2,880
0,946,0,280
0,946,1,580
0,947,0,250
0,947,1,570
0,947,0,80
0,947,2,880
0,947,0,270
0,947,1,820
0,947,0,260
0,947,2,1570
0,947,0,80
0,947,1,300
0,948,0,10
0,948,1,750
0,948,0,270
0,948,2,80
0,949,0,660
0,949,1,600
0,949,0,80
0,949,2,640
0,949,0,270
0,949,1,970
0,949,0,280
0,949,2,880
0,949,0,280
0,949,1,970
0,949,0,280
0,949,2,1200
0,950,0,0
0,950,1,1120
0,950,0,260
0,950,2,570
0,950,0,280
0,950,1,600
0,951,0,170
0,951,1,650
0,951,0,280
0,951,2,570
0,951,0,270
0,951,1,960
0,951,0,80
0,951,2,650
0,952,0,60
0,952,1,650
0,952,0,270
0,952,2,780
0,952,0,280
0,952,1,680
0,953,0,10
0,953,1,650
0,953,0,260
0,953,2,660
0,953,0,260
0,953,1,960
0,953,0,270
0,953,2,430
0,954,0,40
0,954,1,730
0,954,0,280
0,954,2,780
0,954,0,270
0,954,1,960
0,954,0,80
0,954,2,600
0,954,0,80
0,954,1,960
0,954,0,260
0,954,2,600
0,954,0,260
0,954,1,210
0,955,0,190
0,955,1,580
0,955,0,110
0,956,0,180
0,956,1,1070
0,956,0,80
0,956,2,900
0,956,0,80
0,956,1,960
0,956,0,280
0,956,2,600
0,956,0,280
0,956,1,960
0,956,0,80
0,956,2,170
0,957,0,20
0,957,1,580
0,957,0,280
0,957,2,780
0,957,0,80
0,957,1,280
0,958,0,20
0,958,1,1070
0,958,0,270
0,958,2,900
0,958,0,80
0,958,1,640
0,959,0,60
0,959,1,580
0,959,0,80
0,959,2,110
0,960,0,190
0,960,1,650
0,960,0,260
0,960,2,570
0,960,0,270
0,960,1,960
0,960,0,80
0,960,2,770
0,960,0,80
0,960,1,960
0,960,0,270
0,960,2,380
0,961,0,170
0,961,1,1120
0,961,0,260
0,961,2,780
0,961,0,280
0,961,1,960
0,961,0,80
0,961,2,600
0,961,0,260
0,961,1,720
0,962,0,190
0,962,1,580
0,962,0,270
0,962,2,900
0,962,0,80
0,962,1,900
0,963,0,0
0,963,1,580
0,963,0,270
0,963,2,570
0,963,0,280
0,963,1,960
0,963,0,260
0,963,2,260
0,964,0,150
0,964,1,1070
0,964,0,270
0,964,2,570
0,964,0,260
0,964,1,960
0,964,0,80
0,964,2,470
0,964,0,200
0,965,0,40
0,965,1,1120
0,965,0,80
0,965,2,660
0,965,0,280
0,965,1,640
0,966,0,10
0,966,1,1120
0,966,0,270
0,966,2,660
0,966,0,80
0,966,1,960
0,966,0,270
0,966,2,720
0,966,0,80
0,966,1,960
0,966,0,200
0,967,0,70
0,967,1,580
0,967,0,260
0,968,0,40
0,968,1,1120
0,968,0,280
0,968,2,660
0,968,0,260
0,968,1,20
0,969,0,190
0,969,1,580
0,969,0,80
0,969,2,780
0,969,0,80
0,969,1,930
0,970,0,0
0,970,1,650
0,970,0,270
0,970,2,900
0,970,0,280
0,970,1,370
0,971,0,10
0,971,1,580
0,971,0,260
0,971,2,900
0,971,0,260
0,971,1,960
0,971,0,270
0,971,2,560
0,971,0,280
0,971,1,40
0,972,0,170
0,972,1,1120
0,972,0,260
0,972,2,660
0,972,0,260
0,972,1,960
0,972,0,80
0,972,2,200
0,973,0,280
0,973,1,650
0,973,0,260
0,973,2,780
0,973,0,200
0,974,0,180
0,974,1,650
0,974,0,270
0,974,2,170
0,975,0,0
0,975,1,1120
0,975,0,80
0,975,2,570
0,975,0,280
0,975,1,570
0,976,0,10
0,976,1,1120
0,976,0,80
0,976,2,780
0,976,0,270
0,976,1,150
0,977,0,20
0,977,1,650
0,977,0,260
0,977,2,780
0,977,0,270
0,977,1,960
0,977,0,260
0,977,2,470
0,978,0,0
0,978,1,580
0,978,0,260
0,978,2,780
0,978,0,80
0,978,1,960
0,978,0,270
0,978,2,580
0,979,0,0
0,979,1,650
0,979,0,270
0,979,2,780
0,979,0,280
0,979,1,960
0,979,0,260
0,979,2,770
0,979,0,280
0,979,1,960
0,979,0,260
0,979,2,690
0,979,0,120
0,980,0,0
0,980,1,1070
0,980,0,270
0,980,2,280
0,981,0,1860
0,981,1,350
0,982,0,280
0,982,1,650
0,982,0,260
0,982,2,110
0,983,0,250
0,983,1,730
0,983,0,280
0,983,2,570
0,983,0,260
0,983,1,500
0,984,0,70
0,984,1,380
0,985,0,50
0,985,1,1120
0,985,0,280
0,985,2,590
0,986,0,40
0,986,1,730
0,986,0,260
0,986,2,780
0,986,0,80
0,986,1,960
0,986,0,270
0,986,2,10
0,987,0,20
0,987,1,1120
0,987,0,270
0,987,2,500
0,988,0,30
0,988,1,650
0,988,0,280
0,988,2,780
0,988,0,280
0,988,1,960
0,988,0,270
0,988,2,720
0,988,0,80
0,988,1,960
0,988,0,80
0,988,2,690
0,988,0,20
0,989,0,0
0,989,1,1070
0,989,0,80
0,989,2,660
0,989,0,260
0,989,1,960
0,989,0,280
0,989,2,470
0,989,0,270
0,989,1,960
0,989,0,80
0,989,2,720
0,989,0,200
0,990,0,0
0,990,1,730
0,990,0,280
0,990,2,120
0,991,0,0
0,991,1,650
0,991,0,270
0,991,2,160
0,992,0,40
0,992,1,650
0,992,0,280
0,992,2,780
0,992,0,260
0,993,0,40
0,993,1,1120
0,993,0,80
0,993,2,570
0,993,0,280
0,993,1,960
0,993,0,280
0,993,2,690
0,993,0,80
0,993,1,960
0,993,0,80
0,993,2,560
0,993,0,270
0,993,1,960
0,993,0,280
0,993,2,720
0,993,0,280
0,993,1,960
0,993,0,50
0,994,0,180
0,994,1,580
0,994,0,80
0,994,2,900
0,994,0,270
0,994,1,960
0,994,0,80
0,994,2,460
0,995,0,10
0,995,1,730
0,995,0,270
0,995,2,660
0,995,0,180
0,996,0,160
0,996,1,730
0,996,0,80
0,996,2,780
0,996,0,80
0,996,1,960
0,996,0,260
0,996,2,690
0,996,0,270
0,996,1,930
0,997,0,160
0,997,1,550
0,998,0,170
0,998,1,1120
0,998,0,260
0,998,2,780
0,998,0,260
0,998,1,960
0,998,0,280
0,998,2,600
0,998,0,270
0,998,1,960
0,998,0,80
0,998,2,720
0,998,0,280
0,998,1,800
0,999,0,0
0,999,1,530
0,1000,0,0
0,1000,1,680
0,1000,0,80
0,1000,2,910
0,1000,0,90
0,1001,0,140
0,1001,1,760
0,1001,0,280
0,1001,2,970
0,1001,0,270
0,1001,1,720
0,1001,0,100
0,1002,0,150
0,1002,1,520
0,1002,0,280
0,1002,2,390
0,1003,0,160
0,1003,1,690
0,1003,0,270
0,1003,2,210
0,1004,0,180
0,1004,1,1160
0,1005,0,160
0,1005,1,530
0,1005,0,270
0,1005,2,1050
0,1005,0,80
0,1005,1,700
0,1005,0,260
0,1005,2,700
0,1005,0,260
0,1005,1,700
0,1005,0,280
0,1005,2,580
0,1006,0,0
0,1006,1,860
0,1006,0,270
0,1006,2,690
0,1006,0,80
0,1006,1,720
0,1006,0,80
0,1006,2,540
0,1007,0,60
0,1007,1,1500
0,1007,0,80
0,1007,2,650
0,1007,0,270
0,1007,1,40
0,1008,0,50
0,1008,1,660
0,1009,0,160
0,1009,1,520
0,1009,0,280
0,1009,2,570
0,1010,0,160
0,1010,1,280
0,1011,0,180
0,1011,1,690
0,1011,0,80
0,1012,0,0
0,1012,1,720
0,1012,0,210
0,1013,0,180
0,1013,1,240
0,1014,0,10
0,1014,1,1450
0,1015,0,10
0,1015,1,760
0,1015,0,280
0,1015,2,830
0,1016,0,0
0,1016,1,680
0,1016,0,80
0,1016,2,160
0,1017,0,40
0,1017,1,860
0,1017,0,80
0,1017,2,1410
0,1017,0,270
0,1017,1,790
0,1017,0,270
0,1017,2,640
0,1017,0,280
0,1017,1,630
0,1017,0,260
0,1018,0,0
0,1018,1,1150
0,1019,0,40
0,1019,1,720
0,1019,0,280
0,1019,2,740
0,1019,0,280
0,1019,1,1140
0,1020,0,0
0,1020,1,680
0,1020,0,280
0,1020,2,1050
0,1020,0,260
0,1020,1,770
0,1020,0,80
0,1020,2,700
0,1020,0,80
0,1020,1,1100
0,1020,0,270
0,1020,2,1100
0,1020,0,260
0,1020,1,720
0,1020,0,80
0,1020,2,1170
0,1020,0,270
0,1020,1,720
0,1020,0,260
0,1020,2,300
0,1021,0,330
0,1021,1,720
0,1021,0,10
0,1022,0,50
0,1022,1,2440
0,1022,0,80
0,1022,2,1050
0,1022,0,270
0,1022,1,270
0,1023,0,10
0,1023,1,1060
0,1023,0,280
0,1023,2,970
0,1023,0,80
0,1023,1,700
0,1023,0,260
0,1023,2,170
0,1024,0,0
0,1024,1,520
0,1024,0,80
0,1024,2,910
0,1024,0,190
0,1025,0,10
0,1025,1,1030
0,1025,0,260
0,1026,0,60
0,1026,1,930
0,1026,0,270
0,1026,2,910
0,1026,0,280
0,1026,1,250
0,1027,0,30
0,1027,1,520
0,1027,0,270
0,1027,2,1410
0,1027,0,260
0,1027,1,720
0,1027,0,260
0,1027,2,1170
0,1027,0,80
0,1028,0,160
0,1028,1,450
0,1029,0,50
0,1029,1,760
0,1029,0,260
0,1029,2,1220
0,1030,0,0
0,1030,1,680
0,1030,0,80
0,1030,2,740
0,1030,0,80
0,1030,1,720
0,1030,0,270
0,1030,2,1170
0,1030,0,180
0,1031,0,0
0,1031,1,680
0,1031,0,80
0,1031,2,370
0,1032,0,10
0,1032,1,680
0,1032,0,80
0,1032,2,220
0,1033,0,0
0,1033,1,780
0,1034,0,170
0,1034,1,1060
0,1034,0,280
0,1034,2,740
0,1034,0,80
0,1034,1,100
0,1035,0,0
0,1035,1,610
0,1036,0,160
0,1036,1,690
0,1036,0,260
0,1036,2,70
0,1037,0,10
0,1037,1,1030
0,1037,0,280
0,1037,2,650
0,1037,0,270
0,1037,1,320
0,1038,0,0
0,1038,1,1060
0,1038,0,260
0,1038,2,630
0,1038,0,150
0,1039,0,50
0,1039,1,720
0,1039,0,80
0,1039,2,690
0,1039,0,200
0,1040,0,70
0,1040,1,1620
0,1040,0,270
0,1040,2,550
0,1041,0,10
0,1041,1,760
0,1041,0,270
0,1041,2,250
0,1042,0,160
0,1042,1,1060
0,1042,0,270
0,1042,2,690
0,1042,0,80
0,1042,1,690
0,1042,0,270
0,1042,2,700
0,1042,0,260
0,1042,1,770
0,1042,0,80
0,1042,2,700
0,1042,0,280
0,1042,1,500
0,1043,0,140
0,1043,1,930
0,1043,0,270
0,1043,2,610
0,1044,0,200
0,1044,1,460
0,1044,0,270
0,1044,2,650
0,1044,0,80
0,1044,1,710
0,1044,0,280
0,1044,2,640
0,1044,0,280
0,1044,1,690
0,1044,0,280
0,1044,2,700
0,1044,0,280
0,1044,1,230
0,1045,0,50
0,1045,1,690
0,1045,0,260
0,1045,2,970
0,1045,0,80
0,1045,1,630
0,1045,0,80
0,1045,2,720
0,1045,0,260
0,1045,1,1170
0,1045,0,80
0,1045,2,560
0,1046,0,280
0,1046,1,530
0,1046,0,260
0,1046,2,630
0,1046,0,270
0,1046,1,790
0,1046,0,80
0,1046,2,700
0,1046,0,80
0,1046,1,1100
0,1046,0,60
0,1047,0,250
0,1047,1,760
0,1047,0,190
0,1048,0,0
0,1048,1,460
0,1048,0,270
0,1048,2,630
0,1048,0,280
0,1048,1,720
0,1048,0,80
0,1048,2,1100
0,1048,0,280
0,1048,1,770
0,1048,0,260
0,1048,2,770
0,1048,0,280
0,1048,1,870
0,1049,0,70
0,1049,1,710
0,1049,0,80
0,1049,2,970
0,1049,0,80
0,1049,1,650
0,1050,0,0
0,1050,1,830
0,1050,0,280
0,1050,2,880
0,1050,0,260
0,1050,1,470
0,1051,0,40
0,1051,1,600
0,1051,0,240
0,1052,0,0
0,1052,1,830
0,1052,0,270
0,1052,2,700
0,1052,0,280
0,1052,1,820
0,1052,0,280
0,1052,2,1570
0,1052,0,270
0,1052,1,970
0,1052,0,70
0,1053,0,0
0,1053,1,1040
0,1053,0,80
0,1053,2,700
0,1053,0,260
0,1053,1,60
0,1054,0,0
0,1054,1,570
0,1054,0,270
0,1054,2,700
0,1054,0,80
0,1054,1,840
0,1054,0,80
0,1054,2,880
0,1054,0,80
0,1054,1,820
0,1054,0,280
0,1054,2,760
0,1054,0,80
0,1054,1,820
0,1054,0,270
0,1054,2,760
0,1054,0,280
0,1054,1,640
0,1054,0,50
0,1055,0,10
0,1055,1,780
0,1055,0,260
0,1055,2,530
0,1056,0,30
0,1056,1,750
0,1056,0,80
0,1056,2,110
0,1057,0,160
0,1057,1,860
0,1057,0,260
0,1057,2,880
0,1057,0,280
0,1057,1,970
0,1057,0,260
0,1057,2,600
0,1058,0,240
0,1058,1,790
0,1058,0,280
0,1058,2,880
0,1058,0,80
0,1058,1,820
0,1058,0,260
0,1058,2,1570
0,1058,0,270
0,1058,1,840
0,1058,0,270
0,1058,2,1570
0,1058,0,260
0,1058,1,820
0,1058,0,280
0,1058,2,880
0,1058,0,280
0,1058,1,430
0,1059,0,0
0,1059,1,640
0,1059,0,280
0,1059,2,880
0,1059,0,270
0,1059,1,330
0,1060,0,30
0,1060,1,780
0,1060,0,270
0,1060,2,640
0,1060,0,260
0,1060,1,790
0,1060,0,80
0,1060,2,1570
0,1060,0,280
0,1060,1,840
0,1060,0,80
0,1060,2,880
0,1060,0,270
0,1060,1,840
0,1060,0,270
0,1060,2,1570
0,1060,0,260
0,1060,1,640
0,1060,0,280
0,1060,2,420
0,1061,0,180
0,1061,1,640
0,1061,0,280
0,1061,2,700
0,1061,0,270
0,1061,1,820
0,1061,0,280
0,1061,2,760
0,1061,0,80
0,1061,1,260
0,1062,0,10
0,1062,1,750
0,1062,0,80
0,1062,2,640
0,1062,0,200
0,1063,0,330
0,1063,1,600
0,1063,0,260
0,1063,2,610
0,1064,0,30
0,1064,1,570
0,1064,0,260
0,1064,2,640
0,1064,0,270
0,1064,1,790
0,1064,0,260
0,1064,2,880
0,1064,0,80
0,1064,1,840
0,1065,0,10
0,1065,1,1090
0,1065,0,260
0,1065,2,640
0,1065,0,80
0,1065,1,840
0,1065,0,260
0,1065,2,210
0,1066,0,50
0,1066,1,860
0,1066,0,270
0,1066,2,10
0,1067,0,40
0,1067,1,790
0,1067,0,80
0,1067,2,880
0,1067,0,80
0,1067,1,820
0,1067,0,280
0,1067,2,1570
0,1067,0,240
0,1068,0,0
0,1068,1,880
0,1068,0,80
0,1068,2,260
0,1069,0,0
0,1069,1,610
0,1069,0,270
0,1069,2,640
0,1069,0,270
0,1069,1,840
0,1069,0,260
0,1069,2,760
0,1069,0,280
0,1069,1,840
0,1069,0,260
0,1069,2,130
0,1070,0,50
0,1070,1,640
0,1070,0,80
0,1070,2,640
0,1070,0,270
0,1070,1,970
0,1070,0,270
0,1070,2,760
0,1070,0,80
0,1070,1,20
0,1071,0,250
0,1071,1,600
0,1071,0,270
0,1071,2,700
0,1071,0,270
0,1071,1,390
0,1072,0,170
0,1072,1,860
0,1072,0,260
0,1072,2,700
0,1072,0,80
0,1072,1,840
0,1072,0,280
0,1072,2,1570
0,1072,0,270
0,1072,1,640
0,1072,0,280
0,1072,2,880
0,1072,0,270
0,1072,1,640
0,1072,0,110
0,1073,0,30
0,1073,1,570
0,1073,0,140
0,1074,0,10
0,1074,1,360
0,1075,0,1860
0,1075,1,640
0,1075,0,280
0,1075,2,880
0,1075,0,260
0,1075,1,30
0,1076,0,240
0,1076,1,490
0,1077,0,10
0,1077,1,860
0,1077,0,80
0,1077,2,40
0,1078,0,50
0,1078,1,1090
0,1078,0,260
0,1078,2,640
0,1078,0,280
0,1078,1,640
0,1078,0,80
0,1078,2,350
0,1079,0,190
0,1079,1,950
0,1080,0,0
0,1080,1,830
0,1080,0,80
0,1080,2,600
0,1081,0,10
0,1081,1,600
0,1081,0,270
0,1081,2,880
0,1081,0,270
0,1081,1,820
0,1081,0,280
0,1081,2,880
0,1081,0,270
0,1081,1,790
0,1081,0,80
0,1081,2,1570
0,1081,0,50
0,1082,0,0
0,1082,1,610
0,1082,0,280
0,1082,2,640
0,1082,0,270
0,1082,1,610
0,1083,0,180
0,1083,1,640
0,1083,0,270
0,1083,2,880
0,1083,0,60
0,1084,0,280
0,1084,1,560
0,1085,0,70
0,1085,1,860
0,1085,0,260
0,1085,2,640
0,1085,0,260
0,1085,1,50
0,1086,0,150
0,1086,1,600
0,1086,0,80
0,1086,2,290
0,1087,0,180
0,1087,1,1090
0,1087,0,200
0,1088,0,50
0,1088,1,610
0,1088,0,270
0,1088,2,700
0,1088,0,270
0,1088,1,640
0,1088,0,260
0,1088,2,760
0,1088,0,280
0,1088,1,970
0,1088,0,80
0,1088,2,880
0,1088,0,80
0,1088,1,170
0,1089,0,330
0,1089,1,790
0,1089,0,260
0,1089,2,640
0,1089,0,80
0,1089,1,970
0,1089,0,260
0,1089,2,330
0,1090,0,190
0,1090,1,600
0,1090,0,80
0,1090,2,880
0,1090,0,280
0,1090,1,840
0,1090,0,280
0,1090,2,490
0,1091,0,180
0,1091,1,1090
0,1091,0,280
0,1091,2,380
0,1092,0,10
0,1092,1,600
0,1092,0,270
0,1092,2,640
0,1092,0,280
0,1092,1,820
0,1092,0,280
0,1092,2,880
0,1092,0,260
0,1092,1,200
0,1093,0,0
0,1093,1,750
0,1093,0,270
0,1093,2,700
0,1093,0,270
0,1093,1,620
0,1094,0,210
0,1094,1,640
0,1094,0,270
0,1094,2,80
0,1095,0,20
0,1095,1,610
0,1095,0,280
0,1095,2,700
0,1095,0,260
0,1095,1,820
0,1095,0,270
0,1095,2,830
0,1096,0,0
0,1096,1,1040
0,1096,0,280
0,1096,2,700
0,1096,0,270
0,1096,1,740
0,1097,0,160
0,1097,1,640
0,1097,0,260
0,1097,2,880
0,1097,0,280
0,1097,1,790
0,1097,0,280
0,1097,2,760
0,1097,0,50
0,1098,0,0
0,1098,1,600
0,1098,0,280
0,1098,2,370
0,1099,0,260
0,1099,1,570
0,1099,0,280
0,1099,2,640
0,1099,0,270
0,1099,1,790
0,1099,0,260
0,1099,2,880
0,1099,0,80
0,1099,1,370
0,1100,0,0
0,1100,1,460
0,1100,0,260
0,1100,2,740
0,1100,0,260
0,1100,1,720
0,1100,0,260
0,1100,2,720
0,1100,0,260
0,1100,1,710
0,1100,0,260
0,1100,2,720
0,1100,0,40
0,1101,0,160
0,1101,1,860
0,1101,0,270
0,1101,2,390
0,1102,0,250
0,1102,1,710
0,1102,0,280
0,1102,2,690
0,1102,0,270
0,1102,1,720
0,1102,0,260
0,1102,2,770
0,1102,0,10
0,1103,0,170
0,1103,1,930
0,1103,0,80
0,1103,2,630
0,1103,0,80
0,1103,1,720
0,1103,0,80
0,1103,2,690
0,1103,0,260
0,1103,1,700
0,1103,0,260
0,1103,2,770
0,1103,0,260
0,1103,1,630
0,1103,0,80
0,1103,2,640
0,1103,0,100
0,1104,0,0
0,1104,1,2440
0,1104,0,260
0,1104,2,80
0,1105,0,60
0,1105,1,530
0,1105,0,260
0,1105,2,1410
0,1105,0,270
0,1105,1,630
0,1105,0,260
0,1105,2,630
0,1105,0,260
0,1105,1,720
0,1105,0,260
0,1105,2,640
0,1105,0,260
0,1105,1,790
0,1105,0,80
0,1105,2,300
0,1106,0,0
0,1106,1,710
0,1106,0,80
0,1107,0,160
0,1107,1,720
0,1107,0,80
0,1107,2,50
0,1108,0,160
0,1108,1,520
0,1108,0,280
0,1108,2,1410
0,1108,0,260
0,1108,1,710
0,1109,0,210
0,1109,1,1620
0,1109,0,270
0,1109,2,1050
0,1109,0,280
0,1109,1,640
0,1109,0,80
0,1109,2,720
0,1109,0,80
0,1109,1,700
0,1109,0,170
0,1110,0,140
0,1110,1,320
0,1111,0,0
0,1111,1,1350
0,1112,0,190
0,1112,1,930
0,1112,0,280
0,1112,2,740
0,1112,0,270
0,1112,1,380
0,1113,0,180
0,1113,1,530
0,1113,0,80
0,1113,2,1050
0,1113,0,260
0,1113,1,690
0,1113,0,260
0,1113,2,700
0,1113,0,280
0,1113,1,600
0,1114,0,40
0,1114,1,460
0,1114,0,280
0,1114,2,690
0,1114,0,80
0,1114,1,1170
0,1114,0,270
0,1114,2,770
0,1114,0,270
0,1114,1,720
0,1114,0,280
0,1114,2,640
0,1114,0,270
0,1114,1,1170
0,1114,0,50
0,1115,0,50
0,1115,1,480
0,1116,0,50
0,1116,1,1620
0,1116,0,280
0,1116,2,740
0,1116,0,80
0,1116,1,720
0,1116,0,260
0,1116,2,720
0,1116,0,80
0,1116,1,720
0,1116,0,80
0,1116,2,640
0,1116,0,280
0,1116,1,720
0,1116,0,280
0,1116,2,720
0,1116,0,260
0,1116,1,770
0,1116,0,280
0,1116,2,1170
0,1116,0,40
0,1117,0,250
0,1117,1,640
0,1118,0,0
0,1118,1,760
0,1118,0,260
0,1118,2,690
0,1118,0,280
0,1118,1,720
0,1118,0,280
0,1118,2,560
0,1119,0,50
0,1119,1,450
0,1120,0,50
0,1120,1,530
0,1120,0,80
0,1120,2,740
0,1120,0,80
0,1120,1,330
0,1121,0,20
0,1121,1,520
0,1121,0,260
0,1121,2,530
0,1122,0,240
0,1122,1,350
0,1123,0,50
0,1123,1,1060
0,1123,0,280
0,1123,2,690
0,1123,0,260
0,1123,1,370
0,1124,0,20
0,1124,1,1000
0,1125,0,0
0,1125,1,650
0,1126,0,150
0,1126,1,860
0,1126,0,270
0,1126,2,1410
0,1126,0,270
0,1126,1,720
0,1126,0,280
0,1126,2,630
0,1126,0,280
0,1126,1,630
0,1126,0,260
0,1126,2,440
0,1127,0,60
0,1127,1,460
0,1127,0,260
0,1127,2,910
0,1127,0,280
0,1127,1,250
0,1128,0,10
0,1128,1,590
0,1128,0,270
0,1128,2,70
0,1129,0,140
0,1129,1,1060
0,1129,0,280
0,1129,2,470
0,1130,0,0
0,1130,1,2220
0,1131,0,40
0,1131,1,1620
0,1131,0,280
0,1131,2,690
0,1131,0,260
0,1131,1,630
0,1131,0,80
0,1131,2,640
0,1131,0,260
0,1131,1,700
0,1131,0,280
0,1131,2,450
0,1132,0,0
0,1132,1,1620
0,1132,0,280
0,1132,2,740
0,1132,0,80
0,1132,1,630
0,1132,0,270
0,1132,2,770
