parcode,trial,rt,choice,item_left,item_right
0,2773,6960,-1,1,1
0,2774,5950,1,1,1
0,2775,2790,-1,1,1
0,2776,2030,1,1,1
0,2777,6930,-1,1,1
0,2778,2220,1,1,1
0,2779,1860,1,1,1
0,2780,4890,1,1,1
0,2781,1350,1,1,1
0,2782,8740,1,1,1
0,2783,3480,1,1,1
0,2784,1400,1,1,1
0,2785,4800,1,1,1
0,2786,13940,1,1,1
0,2787,6080,1,1,1
0,2788,690,-1,1,1
0,2789,4630,1,1,1
0,2790,5580,-1,1,1
0,2791,4440,-1,1,1
0,2792,8680,-1,1,1
0,2793,4220,-1,1,1
0,2794,3720,1,1,1
0,2795,3230,-1,1,1
0,2796,3060,1,1,1
0,2797,3760,1,1,1
0,2798,2940,-1,1,1
0,2799,3190,-1,1,1
0,2800,3840,-1,2,1
0,2801,1450,1,2,1
0,2802,1240,-1,2,1
0,2803,1310,-1,2,1
0,2804,4810,-1,2,1
0,2805,5860,-1,2,1
0,2806,2430,1,2,1
0,2807,2030,1,2,1
0,2808,7870,-1,2,1
0,2809,2700,-1,2,1
0,2810,1070,-1,2,1
0,2811,1610,-1,2,1
0,2812,5940,1,2,1
0,2813,2410,1,2,1
0,2814,1140,-1,2,1
0,2815,2860,-1,2,1
0,2816,1920,-1,2,1
0,2817,2780,-1,2,1
0,2818,1430,-1,2,1
0,2819,1340,-1,2,1
0,2820,15840,-1,2,1
0,2821,1670,-1,2,1
0,2822,3010,-1,2,1
0,2823,2280,1,2,1
0,2824,2990,-1,2,1
0,2825,1140,1,2,1
0,2826,2330,-1,2,1
0,2827,12010,-1,2,1
0,2828,4510,-1,2,1
0,2829,3320,-1,2,1
0,2830,3650,-1,2,1
0,2831,3120,-1,2,1
0,2832,4960,-1,2,1
0,2833,2080,-1,2,1
0,2834,3180,-1,2,1
0,2835,6300,-1,2,1
0,2836,1610,-1,2,1
0,2837,5030,-1,2,1
0,2838,4260,-1,2,1
0,2839,4860,-1,2,1
0,2840,1980,1,2,1
0,2841,790,-1,2,1
0,2842,3160,-1,2,1
0,2843,770,1,2,1
0,2844,8730,-1,2,1
0,2845,4600,-1,2,1
0,2846,2700,-1,2,1
0,2847,5930,-1,2,1
0,2848,4620,-1,2,1
0,2849,3610,-1,2,1
0,2850,7170,-1,2,1
0,2851,9830,-1,2,1
0,2852,560,-1,2,1
0,2853,3680,1,2,1
0,2854,4450,1,2,1
0,2855,4910,1,2,1
0,2856,3340,-1,2,1
0,2857,5640,-1,2,1
0,2858,1290,1,2,1
0,2859,1170,-1,2,1
0,2860,1810,1,2,1
0,2861,1180,-1,2,1
0,2862,2870,-1,2,1
0,2863,1530,-1,2,1
0,2864,3220,-1,2,1
0,2865,3700,-1,2,1
0,2866,3440,-1,2,1
0,2867,2130,-1,2,1
0,2868,5400,-1,2,1
0,2869,2760,-1,2,1
0,2870,830,-1,2,1
0,2871,3560,-1,2,1
0,2872,1210,-1,2,1
0,2873,2230,-1,2,1
0,2874,3720,-1,2,1
0,2875,2310,-1,2,1
0,2876,1460,-1,2,1
0,2877,2840,-1,2,1
0,2878,5500,-1,2,1
0,2879,1610,-1,2,1
0,2880,2520,-1,2,1
0,2881,3050,-1,2,1
0,2882,2190,-1,2,1
0,2883,640,-1,2,1
0,2884,4920,-1,2,1
0,2885,4640,-1,2,1
0,2886,11150,-1,2,1
0,2887,1060,-1,2,1
0,2888,6040,-1,2,1
0,2889,1510,-1,2,1
0,2890,2010,-1,2,1
0,2891,1810,-1,2,1
0,2892,5380,-1,2,1
0,2893,1350,-1,2,1
0,2894,2100,-1,2,1
0,2895,4830,-1,2,1
0,2896,1880,-1,2,1
0,2897,5300,-1,2,1
0,2898,1090,-1,2,1
0,2899,4190,-1,2,1
0,2900,7350,-1,1,1
0,2901,2860,-1,1,1
0,2902,6260,-1,1,1
0,2903,5770,-1,1,1
0,2904,3180,-1,1,1
0,2905,1330,1,1,1
0,2906,9980,-1,1,1
0,2907,3920,-1,1,1
0,2908,4520,-1,1,1
0,2909,1670,-1,1,1
0,2910,5910,-1,1,1
0,2911,2240,-1,1,1
0,2912,6010,-1,1,1
0,2913,1130,-1,1,1
0,2914,4080,-1,1,1
0,2915,3410,1,1,1
0,2916,2220,1,1,1
0,2917,2590,-1,1,1
0,2918,1700,-1,1,1
0,2919,9370,-1,1,1
0,2920,820,-1,1,1
0,2921,3520,-1,1,1
0,2922,1250,-1,1,1
0,2923,4830,-1,1,1
0,2924,3870,-1,1,1
0,2925,6440,-1,1,1
0,2926,1620,-1,1,1
0,2927,3670,1,1,1
0,2928,1590,-1,1,1
0,2929,1590,-1,1,1
0,2930,14480,-1,1,1
0,2931,8120,1,1,1
0,2932,1590,-1,1,1
0,2933,6030,-1,1,1
0,2934,3820,1,1,1
0,2935,3950,-1,1,1
0,2936,7730,-1,1,1
0,2937,3210,-1,1,1
0,2938,1530,-1,1,1
0,2939,6380,-1,1,1
0,2940,1320,-1,1,1
0,2941,6240,-1,1,1
0,2942,1500,-1,1,1
0,2943,2000,-1,1,1
0,2944,4410,-1,1,1
0,2945,6020,1,1,1
0,2946,3910,-1,1,1
0,2947,2000,-1,1,1
0,2948,3210,-1,1,1
0,2949,1480,-1,1,1
0,2950,3120,-1,1,1
0,2951,1120,-1,1,1
0,2952,830,-1,1,1
0,2953,3150,-1,1,1
0,2954,3130,-1,1,1
0,2955,11310,-1,1,1
0,2956,2230,-1,1,1
0,2957,2590,-1,1,1
0,2958,2750,-1,1,1
0,2959,4220,-1,1,1
0,2960,4410,-1,1,1
0,2961,1160,-1,1,1
0,2962,2690,-1,1,1
0,2963,1450,-1,1,1
0,2964,2830,-1,1,1
0,2965,5440,-1,1,1
0,2966,6210,-1,1,1
0,2967,1110,-1,1,1
0,2968,3630,1,1,1
0,2969,3560,-1,1,1
0,2970,2820,-1,1,1
0,2971,2570,-1,1,1
0,2972,7590,-1,1,1
0,2973,2880,-1,1,1
0,2974,4570,-1,1,1
0,2975,1370,-1,1,1
0,2976,7310,-1,1,1
0,2977,3210,-1,1,1
0,2978,6190,-1,1,1
0,2979,8710,-1,1,1
0,2980,9710,-1,1,1
0,2981,6520,-1,1,1
0,2982,7140,-1,1,1
0,2983,1540,-1,1,1
0,2984,2490,-1,1,1
0,2985,1810,-1,1,1
0,2986,4090,-1,1,1
0,2987,5260,-1,1,1
0,2988,870,-1,1,1
0,2989,4220,-1,1,1
0,2990,3330,1,1,1
0,2991,1020,-1,1,1
0,2992,2620,-1,1,1
0,2993,4730,-1,1,1
0,2994,1060,-1,1,1
0,2995,1390,-1,1,1
0,2996,9620,1,1,1
0,2997,2120,-1,1,1
0,2998,2220,-1,1,1
0,2999,2520,-1,1,1
0,3000,880,-1,1,1
0,3001,1390,-1,1,1
0,3002,9830,-1,1,1
0,3003,4410,-1,1,1
0,3004,1690,-1,1,1
0,3005,960,-1,1,1
0,3006,1700,1,1,1
0,3007,3650,-1,1,1
0,3008,6830,-1,1,1
0,3009,12470,-1,1,1
0,3010,3040,-1,1,1
0,3011,5420,1,1,1
0,3012,990,1,1,1
0,3013,4980,1,1,1
0,3014,2060,-1,1,1
0,3015,10110,-1,1,1
0,3016,3300,-1,1,1
0,3017,930,-1,1,1
0,3018,10700,-1,1,1
0,3019,1240,-1,1,1
0,3020,550,-1,1,1
0,3021,4070,-1,1,1
0,3022,810,-1,1,1
0,3023,2430,-1,1,1
0,3024,3010,-1,1,1
0,3025,1890,-1,1,1
0,3026,3980,-1,1,1
0,3027,4880,-1,1,1
0,3028,2690,-1,1,1
0,3029,2790,-1,1,1
0,3030,2980,-1,1,1
0,3031,7270,-1,1,1
0,3032,1040,-1,1,1
0,3033,14620,-1,1,1
0,3034,6150,-1,1,1
0,3035,2910,-1,1,1
0,3036,4730,1,1,1
0,3037,6350,-1,1,1
0,3038,720,-1,1,1
0,3039,4850,-1,1,1
0,3040,3200,-1,1,1
0,3041,1880,-1,1,1
0,3042,3540,-1,1,1
0,3043,3320,-1,1,1
0,3044,7470,-1,1,1
0,3045,2840,-1,1,1
0,3046,3550,-1,1,1
0,3047,2000,-1,1,1
0,3048,3800,-1,1,1
0,3049,700,-1,1,1
0,3050,2140,-1,1,1
0,3051,2260,-1,1,1
0,3052,6620,-1,1,1
0,3053,2870,-1,1,1
0,3054,3420,-1,1,1
0,3055,3100,-1,1,1
0,3056,5790,-1,1,1
0,3057,9740,-1,1,1
0,3058,830,-1,1,1
0,3059,6300,-1,1,1
0,3060,3120,-1,1,1
0,3061,5970,-1,1,1
0,3062,3430,-1,1,1
0,3063,4450,-1,1,1
0,3064,5780,-1,1,1
0,3065,5170,-1,1,1
0,3066,2310,-1,1,1
0,3067,5210,1,1,1
0,3068,2970,-1,1,1
0,3069,910,-1,1,1
0,3070,1830,-1,1,1
0,3071,1220,-1,1,1
0,3072,4080,-1,1,1
0,3073,2730,-1,1,1
0,3074,6010,-1,1,1
0,3075,2820,-1,1,1
0,3076,2010,1,1,1
0,3077,4480,-1,1,1
0,3078,2650,1,1,1
0,3079,27040,-1,1,1
0,3080,3090,-1,1,1
0,3081,960,-1,1,1
0,3082,1000,-1,1,1
0,3083,2420,-1,1,1
0,3084,3510,-1,1,1
0,3085,3630,-1,1,1
0,3086,660,-1,1,1
0,3087,1570,-1,1,1
0,3088,1270,-1,1,1
0,3089,1490,-1,1,1
0,3090,10590,-1,1,1
0,3091,840,-1,1,1
0,3092,1820,-1,1,1
0,3093,5500,-1,1,1
0,3094,7220,-1,1,1
0,3095,6610,-1,1,1
0,3096,4610,-1,1,1
0,3097,1070,-1,1,1
0,3098,6140,-1,1,1
0,3099,5470,-1,1,1
0,3100,3230,1,1,2
0,3101,2740,1,1,2
0,3102,5400,1,1,2
0,3103,2000,1,1,2
0,3104,2490,1,1,2
0,3105,1780,1,1,2
0,3106,1680,1,1,2
0,3107,2990,1,1,2
0,3108,3320,1,1,2
0,3109,6340,1,1,2
0,3110,1070,1,1,2
0,3111,3060,1,1,2
0,3112,2300,1,1,2
0,3113,1430,1,1,2
0,3114,2860,1,1,2
0,3115,1440,1,1,2
0,3116,3160,-1,1,2
0,3117,1820,1,1,2
0,3118,1550,1,1,2
0,3119,1010,1,1,2
0,3120,1640,1,1,2
0,3121,2810,1,1,2
0,3122,2990,1,1,2
0,3123,970,1,1,2
0,3124,720,1,1,2
0,3125,2490,1,1,2
0,3126,6680,1,1,2
0,3127,1480,1,1,2
0,3128,1630,1,1,2
0,3129,7300,1,1,2
0,3130,4860,-1,1,2
0,3131,5000,1,1,2
0,3132,3640,1,1,2
0,3133,4390,1,1,2
0,3134,1950,1,1,2
0,3135,1790,1,1,2
0,3136,3590,1,1,2
0,3137,2570,1,1,2
0,3138,2810,1,1,2
0,3139,850,1,1,2
0,3140,3910,1,1,2
0,3141,7020,1,1,2
0,3142,3760,-1,1,2
0,3143,780,-1,1,2
0,3144,1370,1,1,2
0,3145,3530,1,1,2
0,3146,5780,1,1,2
0,3147,3560,-1,1,2
0,3148,5440,-1,1,2
0,3149,2560,1,1,2
0,3150,9190,1,1,2
0,3151,8850,-1,1,2
0,3152,2040,1,1,2
0,3153,5160,1,1,2
0,3154,1650,1,1,2
0,3155,7240,1,1,2
0,3156,1160,1,1,2
0,3157,2210,1,1,2
0,3158,960,1,1,2
0,3159,4800,1,1,2
0,3160,960,1,1,2
0,3161,3460,1,1,2
0,3162,1140,1,1,2
0,3163,830,1,1,2
0,3164,1260,1,1,2
0,3165,5690,1,1,2
0,3166,2280,1,1,2
0,3167,1990,1,1,2
0,3168,2440,-1,1,2
0,3169,11330,1,1,2
0,3170,3190,1,1,2
0,3171,3250,1,1,2
0,3172,5570,1,1,2
0,3173,7300,1,1,2
0,3174,4300,1,1,2
0,3175,2900,1,1,2
0,3176,4460,1,1,2
0,3177,3640,1,1,2
0,3178,990,1,1,2
0,3179,3270,1,1,2
0,3180,4110,1,1,2
0,3181,2020,1,1,2
0,3182,9120,1,1,2
0,3183,860,1,1,2
0,3184,5650,1,1,2
0,3185,2810,1,1,2
0,3186,3440,1,1,2
0,3187,2760,1,1,2
0,3188,3550,1,1,2
0,3189,1830,1,1,2
0,3190,6130,1,1,2
0,3191,1870,1,1,2
0,3192,4920,1,1,2
0,3193,4860,1,1,2
0,3194,4320,1,1,2
0,3195,1330,1,1,2
0,3196,3980,1,1,2
0,3197,1420,-1,1,2
0,3198,4480,1,1,2
0,3199,3260,1,1,2
0,3200,2810,1,1,1
0,3201,1210,1,1,1
0,3202,2820,1,1,1
0,3203,920,1,1,1
0,3204,1960,1,1,1
0,3205,7310,1,1,1
0,3206,2190,1,1,1
0,3207,2330,1,1,1
0,3208,1480,-1,1,1
0,3209,8020,1,1,1
0,3210,12040,1,1,1
0,3211,1690,-1,1,1
0,3212,4400,-1,1,1
0,3213,3870,1,1,1
0,3214,2130,1,1,1
0,3215,3740,1,1,1
0,3216,3040,-1,1,1
0,3217,5280,1,1,1
0,3218,2240,1,1,1
0,3219,3460,1,1,1
0,3220,7730,1,1,1
0,3221,850,-1,1,1
0,3222,2320,1,1,1
0,3223,3280,1,1,1
0,3224,2190,1,1,1
0,3225,2110,1,1,1
0,3226,2080,1,1,1
0,3227,3310,1,1,1
0,3228,2870,1,1,1
0,3229,770,1,1,1
0,3230,1920,1,1,1
0,3231,6530,1,1,1
0,3232,1610,1,1,1
0,3233,910,1,1,1
0,3234,1330,1,1,1
0,3235,3340,1,1,1
0,3236,9040,1,1,1
0,3237,1980,1,1,1
0,3238,1280,1,1,1
0,3239,1540,-1,1,1
0,3240,6640,1,1,1
0,3241,1780,1,1,1
0,3242,6290,1,1,1
0,3243,1680,1,1,1
0,3244,1880,1,1,1
0,3245,6300,1,1,1
0,3246,2410,1,1,1
0,3247,3880,1,1,1
0,3248,3290,1,1,1
0,3249,1600,1,1,1
0,3250,750,1,1,1
0,3251,6920,1,1,1
0,3252,3430,1,1,1
0,3253,9250,1,1,1
0,3254,2720,1,1,1
0,3255,1670,1,1,1
0,3256,1820,1,1,1
0,3257,2020,1,1,1
0,3258,16070,1,1,1
0,3259,2160,1,1,1
0,3260,9740,1,1,1
0,3261,1810,1,1,1
0,3262,3560,1,1,1
0,3263,2890,1,1,1
0,3264,10360,1,1,1
0,3265,510,1,1,1
0,3266,4060,1,1,1
0,3267,2260,1,1,1
0,3268,3950,1,1,1
0,3269,1870,1,1,1
0,3270,3750,-1,1,1
0,3271,3480,1,1,1
0,3272,4070,1,1,1
0,3273,1820,1,1,1
0,3274,5450,-1,1,1
0,3275,3990,1,1,1
0,3276,1720,1,1,1
0,3277,1080,1,1,1
0,3278,2390,1,1,1
0,3279,1380,1,1,1
0,3280,4460,1,1,1
0,3281,3050,1,1,1
0,3282,3930,1,1,1
0,3283,7390,1,1,1
0,3284,7530,1,1,1
0,3285,7230,-1,1,1
0,3286,5550,1,1,1
0,3287,2960,1,1,1
0,3288,1640,1,1,1
0,3289,810,1,1,1
0,3290,760,1,1,1
0,3291,2490,1,1,1
0,3292,1660,1,1,1
0,3293,1670,1,1,1
0,3294,4300,1,1,1
0,3295,4560,-1,1,1
0,3296,1840,-1,1,1
0,3297,12530,1,1,1
0,3298,2970,1,1,1
0,3299,4640,1,1,1
0,3300,1900,-1,-1,-1
0,3301,7640,-1,-1,-1
0,3302,2710,-1,-1,-1
0,3303,5310,1,-1,-1
0,3304,5080,1,-1,-1
0,3305,1830,1,-1,-1
0,3306,3510,1,-1,-1
0,3307,2380,-1,-1,-1
0,3308,1930,1,-1,-1
0,3309,9890,1,-1,-1
0,3310,6420,1,-1,-1
0,3311,4370,1,-1,-1
0,3312,7180,1,-1,-1
0,3313,3480,1,-1,-1
0,3314,10610,1,-1,-1
0,3315,2320,-1,-1,-1
0,3316,2170,1,-1,-1
0,3317,2960,-1,-1,-1
0,3318,2460,-1,-1,-1
0,3319,4100,1,-1,-1
0,3320,12870,1,-1,-1
0,3321,11970,1,-1,-1
0,3322,3680,1,-1,-1
0,3323,2920,1,-1,-1
0,3324,3470,1,-1,-1
0,3325,12290,-1,-1,-1
0,3326,2140,1,-1,-1
0,3327,2600,1,-1,-1
0,3328,3670,-1,-1,-1
0,3329,3030,1,-1,-1
0,3330,430,-1,-1,-1
0,3331,3620,-1,-1,-1
0,3332,950,1,-1,-1
0,3333,5360,-1,-1,-1
0,3334,1340,-1,-1,-1
0,3335,2750,1,-1,-1
0,3336,21660,-1,-1,-1
0,3337,3730,-1,-1,-1
0,3338,25710,1,-1,-1
0,3339,4420,-1,-1,-1
0,3340,1560,1,-1,-1
0,3341,1310,1,-1,-1
0,3342,2230,1,-1,-1
0,3343,2020,-1,-1,-1
0,3344,3250,-1,-1,-1
0,3345,9170,1,-1,-1
0,3346,6610,1,-1,-1
0,3347,13990,1,-1,-1
0,3348,1510,-1,-1,-1
0,3349,850,1,-1,-1
0,3350,7190,-1,-1,-1
0,3351,1510,-1,-1,-1
0,3352,4840,1,-1,-1
0,3353,1520,-1,-1,-1
0,3354,4920,1,-1,-1
0,3355,3090,-1,-1,-1
0,3356,2010,1,-1,-1
0,3357,3370,-1,-1,-1
0,3358,11020,-1,-1,-1
0,3359,4110,-1,-1,-1
0,3360,17510,1,-1,-1
0,3361,4800,-1,-1,-1
0,3362,2220,-1,-1,-1
0,3363,800,1,-1,-1
0,3364,1440,-1,-1,-1
0,3365,8830,-1,-1,-1
0,3366,820,1,-1,-1
0,3367,6230,-1,-1,-1
0,3368,1490,-1,-1,-1
0,3369,5390,1,-1,-1
0,3370,3500,1,-1,-1
0,3371,1990,1,-1,-1
0,3372,5060,-1,-1,-1
0,3373,4030,1,-1,-1
0,3374,9180,1,-1,-1
0,3375,8790,-1,-1,-1
0,3376,2520,-1,-1,-1
0,3377,1190,1,-1,-1
0,3378,3100,-1,-1,-1
0,3379,1620,1,-1,-1
0,3380,7360,-1,-1,-1
0,3381,1650,1,-1,-1
0,3382,25620,1,-1,-1
0,3383,8070,1,-1,-1
0,3384,16900,1,-1,-1
0,3385,7510,1,-1,-1
0,3386,2490,1,-1,-1
0,3387,1160,1,-1,-1
0,3388,1100,1,-1,-1
0,3389,13060,-1,-1,-1
0,3390,1050,1,-1,-1
0,3391,6870,1,-1,-1
0,3392,1090,1,-1,-1
0,3393,15400,-1,-1,-1
0,3394,3460,-1,-1,-1
0,3395,5340,1,-1,-1
0,3396,1750,1,-1,-1
0,3397,1200,-1,-1,-1
0,3398,16940,-1,-1,-1
0,3399,10050,1,-1,-1
0,3400,1610,1,0,0
0,3401,1140,-1,0,0
0,3402,4490,-1,0,0
0,3403,770,-1,0,0
0,3404,790,-1,0,0
0,3405,1040,-1,0,0
0,3406,3420,1,0,0
0,3407,11580,-1,0,0
0,3408,3100,1,0,0
0,3409,15060,1,0,0
0,3410,7420,-1,0,0
0,3411,3100,1,0,0
0,3412,1420,-1,0,0
0,3413,7510,-1,0,0
0,3414,10890,-1,0,0
0,3415,3000,1,0,0
0,3416,17780,1,0,0
0,3417,1410,-1,0,0
0,3418,4990,-1,0,0
0,3419,1630,-1,0,0
0,3420,3080,-1,0,0
0,3421,10980,-1,0,0
0,3422,3670,1,0,0
0,3423,14820,1,0,0
0,3424,10280,1,0,0
0,3425,1170,1,0,0
0,3426,2160,1,0,0
0,3427,2430,-1,0,0
0,3428,8970,-1,0,0
0,3429,1770,-1,0,0
0,3430,1610,-1,0,0
0,3431,5370,-1,0,0
0,3432,970,1,0,0
0,3433,1780,-1,0,0
0,3434,8150,-1,0,0
0,3435,1640,1,0,0
0,3436,6820,-1,0,0
0,3437,2330,-1,0,0
0,3438,8920,-1,0,0
0,3439,1620,1,0,0
0,3440,3390,-1,0,0
0,3441,1140,1,0,0
0,3442,860,-1,0,0
0,3443,4490,1,0,0
0,3444,410,-1,0,0
0,3445,9030,1,0,0
0,3446,2270,-1,0,0
0,3447,900,-1,0,0
0,3448,2870,1,0,0
0,3449,8070,1,0,0
0,3450,10660,1,0,0
0,3451,2340,1,0,0
0,3452,1430,-1,0,0
0,3453,8820,1,0,0
0,3454,1000,-1,0,0
0,3455,16660,1,0,0
0,3456,1740,-1,0,0
0,3457,8720,1,0,0
0,3458,4910,-1,0,0
0,3459,1350,1,0,0
0,3460,1810,1,0,0
0,3461,3240,-1,0,0
0,3462,2730,1,0,0
0,3463,6060,-1,0,0
0,3464,560,-1,0,0
0,3465,910,1,0,0
0,3466,8080,1,0,0
0,3467,5840,1,0,0
0,3468,10320,-1,0,0
0,3469,2860,1,0,0
0,3470,4550,-1,0,0
0,3471,11200,1,0,0
0,3472,8260,-1,0,0
0,3473,1500,-1,0,0
0,3474,6860,1,0,0
0,3475,2030,-1,0,0
0,3476,13690,-1,0,0
0,3477,2520,-1,0,0
0,3478,8310,1,0,0
0,3479,9410,-1,0,0
0,3480,3880,-1,0,0
0,3481,5660,1,0,0
0,3482,12840,-1,0,0
0,3483,4820,1,0,0
0,3484,1600,-1,0,0
0,3485,1370,1,0,0
0,3486,6900,1,0,0
0,3487,4700,-1,0,0
0,3488,3590,1,0,0
0,3489,3260,-1,0,0
0,3490,5650,-1,0,0
0,3491,840,1,0,0
0,3492,1340,-1,0,0
0,3493,2660,1,0,0
0,3494,4020,-1,0,0
0,3495,1610,-1,0,0
0,3496,2380,-1,0,0
0,3497,9340,-1,0,0
0,3498,2980,1,0,0
0,3499,9670,-1,0,0
0,3500,12260,-1,1,1
0,3501,1180,1,1,1
0,3502,6370,-1,1,1
0,3503,1570,1,1,1
0,3504,4570,-1,1,1
0,3505,1920,-1,1,1
0,3506,20600,1,1,1
0,3507,4110,-1,1,1
0,3508,1930,-1,1,1
0,3509,2850,1,1,1
0,3510,2880,-1,1,1
0,3511,1390,-1,1,1
0,3512,9850,-1,1,1
0,3513,3890,-1,1,1
0,3514,3910,-1,1,1
0,3515,3370,-1,1,1
0,3516,1430,-1,1,1
0,3517,15280,-1,1,1
0,3518,2550,-1,1,1
0,3519,9690,1,1,1
0,3520,5410,-1,1,1
0,3521,4140,-1,1,1
0,3522,9010,-1,1,1
0,3523,3190,-1,1,1
0,3524,2350,1,1,1
0,3525,3830,1,1,1
0,3526,910,-1,1,1
0,3527,6800,-1,1,1
0,3528,1440,1,1,1
0,3529,10900,1,1,1
0,3530,3080,-1,1,1
0,3531,1910,-1,1,1
0,3532,7260,1,1,1
0,3533,2990,-1,1,1
0,3534,9900,-1,1,1
0,3535,13570,-1,1,1
0,3536,6880,-1,1,1
0,3537,8850,-1,1,1
0,3538,6080,-1,1,1
0,3539,7900,1,1,1
0,3540,2320,1,1,1
0,3541,1090,-1,1,1
0,3542,17450,-1,1,1
0,3543,1030,-1,1,1
0,3544,6100,-1,1,1
0,3545,1260,-1,1,1
0,3546,2630,-1,1,1
0,3547,7780,-1,1,1
0,3548,1870,-1,1,1
0,3549,8670,1,1,1
0,3550,1090,-1,1,1
0,3551,2580,-1,1,1
0,3552,1030,-1,1,1
0,3553,3280,-1,1,1
0,3554,3160,1,1,1
0,3555,7490,-1,1,1
0,3556,7510,-1,1,1
0,3557,4210,1,1,1
0,3558,3190,-1,1,1
0,3559,3570,-1,1,1
0,3560,1920,-1,1,1
0,3561,1680,-1,1,1
0,3562,2160,-1,1,1
0,3563,6790,1,1,1
0,3564,9580,1,1,1
0,3565,6530,-1,1,1
0,3566,5490,1,1,1
0,3567,3890,-1,1,1
0,3568,7660,-1,1,1
0,3569,3150,1,1,1
0,3570,8570,1,1,1
0,3571,3100,-1,1,1
0,3572,9980,1,1,1
0,3573,1880,-1,1,1
0,3574,4050,-1,1,1
0,3575,1950,-1,1,1
0,3576,4810,-1,1,1
0,3577,940,1,1,1
0,3578,2670,-1,1,1
0,3579,5980,-1,1,1
0,3580,2480,1,1,1
0,3581,6670,-1,1,1
0,3582,7950,-1,1,1
0,3583,4040,-1,1,1
0,3584,3900,1,1,1
0,3585,690,-1,1,1
0,3586,6370,-1,1,1
0,3587,2000,1,1,1
0,3588,2190,-1,1,1
0,3589,12040,1,1,1
0,3590,3280,-1,1,1
0,3591,1880,-1,1,1
0,3592,6300,1,1,1
0,3593,6630,-1,1,1
0,3594,4680,1,1,1
0,3595,3730,-1,1,1
0,3596,2970,1,1,1
0,3597,4350,-1,1,1
0,3598,7410,1,1,1
0,3599,3980,-1,1,1
0,3600,8100,-1,0,0
0,3601,2250,-1,0,0
0,3602,3520,-1,0,0
0,3603,2860,-1,0,0
0,3604,390,-1,0,0
0,3605,7010,-1,0,0
0,3606,7530,-1,0,0
0,3607,5740,-1,0,0
0,3608,1690,-1,0,0
0,3609,1020,1,0,0
0,3610,1180,-1,0,0
0,3611,1230,1,0,0
0,3612,3050,-1,0,0
0,3613,2690,-1,0,0
0,3614,5130,-1,0,0
0,3615,4330,-1,0,0
0,3616,5480,-1,0,0
0,3617,2520,1,0,0
0,3618,15070,-1,0,0
0,3619,2150,-1,0,0
0,3620,850,-1,0,0
0,3621,23160,-1,0,0
0,3622,2260,-1,0,0
0,3623,3470,-1,0,0
0,3624,3100,-1,0,0
0,3625,8450,-1,0,0
0,3626,3510,-1,0,0
0,3627,1090,-1,0,0
0,3628,6670,-1,0,0
0,3629,3530,-1,0,0
0,3630,3460,-1,0,0
0,3631,2120,1,0,0
0,3632,2110,-1,0,0
0,3633,4090,-1,0,0
0,3634,11670,-1,0,0
0,3635,3720,-1,0,0
0,3636,4020,-1,0,0
0,3637,6750,-1,0,0
0,3638,2820,-1,0,0
0,3639,6110,-1,0,0
0,3640,6770,-1,0,0
0,3641,1750,-1,0,0
0,3642,3830,-1,0,0
0,3643,8450,-1,0,0
0,3644,6180,-1,0,0
0,3645,3340,-1,0,0
0,3646,1000,1,0,0
0,3647,2990,-1,0,0
0,3648,1790,-1,0,0
0,3649,760,-1,0,0
0,3650,4190,-1,0,0
0,3651,1100,1,0,0
0,3652,3490,-1,0,0
0,3653,9930,-1,0,0
0,3654,1920,-1,0,0
0,3655,5160,-1,0,0
0,3656,7610,1,0,0
0,3657,5110,-1,0,0
0,3658,7740,-1,0,0
0,3659,1360,-1,0,0
0,3660,7480,-1,0,0
0,3661,1450,-1,0,0
0,3662,1470,-1,0,0
0,3663,910,-1,0,0
0,3664,1090,-1,0,0
0,3665,2000,-1,0,0
0,3666,3190,-1,0,0
0,3667,810,-1,0,0
0,3668,2770,-1,0,0
0,3669,13940,-1,0,0
0,3670,2640,-1,0,0
0,3671,4680,-1,0,0
0,3672,3760,-1,0,0
0,3673,5320,1,0,0
0,3674,11560,-1,0,0
0,3675,750,-1,0,0
0,3676,2490,-1,0,0
0,3677,5420,-1,0,0
0,3678,6490,-1,0,0
0,3679,2000,-1,0,0
0,3680,3820,-1,0,0
0,3681,4750,-1,0,0
0,3682,2140,1,0,0
0,3683,7290,-1,0,0
0,3684,7020,-1,0,0
0,3685,4080,-1,0,0
0,3686,1240,-1,0,0
0,3687,580,-1,0,0
0,3688,5660,-1,0,0
0,3689,6850,-1,0,0
0,3690,3730,-1,0,0
0,3691,4760,-1,0,0
0,3692,5140,-1,0,0
0,3693,2810,-1,0,0
0,3694,5520,-1,0,0
0,3695,3120,-1,0,0
0,3696,9690,-1,0,0
0,3697,6120,-1,0,0
0,3698,2830,-1,0,0
0,3699,4650,-1,0,0
0,3700,1720,-1,0,0
0,3701,4130,1,0,0
0,3702,1390,-1,0,0
0,3703,3790,-1,0,0
0,3704,2100,-1,0,0
0,3705,6600,-1,0,0
0,3706,4530,-1,0,0
0,3707,1810,-1,0,0
0,3708,7390,-1,0,0
0,3709,2500,1,0,0
0,3710,8120,-1,0,0
0,3711,7370,-1,0,0
0,3712,2870,-1,0,0
0,3713,11240,1,0,0
0,3714,4270,-1,0,0
0,3715,3610,1,0,0
0,3716,9020,1,0,0
0,3717,13780,-1,0,0
0,3718,2480,1,0,0
0,3719,4990,1,0,0
